outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2d,factor(sdist)185,0.0396629241235434,0.16398063688995712,0.24187565602736433,0.8088802275563869,-0.28173912418077257,0.36106497242785934,"1.04 	(0.75, 1.43)",0.754470481967193,1.4348566839724455
c_stunting,m2d,factor(sdist)186,0.151923050516379,0.16508887860173072,0.9202500604712831,0.35745872119379474,-0.1716511515430132,0.4754972525757712,"1.16 	(0.84, 1.61)",0.842272947542264,1.6088139855192094
c_stunting,m2d,factor(sdist)187,0.16245189141078034,0.16786423258482813,0.9677576271567397,0.33318295514124774,-0.16656200445548278,0.4914657872770435,"1.18 	(0.85, 1.63)",0.8465703241760856,1.6347106027018836
c_stunting,m2d,factor(sdist)188,-0.044733723427623454,0.1885030818465577,-0.23731030277816303,0.8124197100099313,-0.4141997638468765,0.32473231699162963,"0.96 	(0.66, 1.38)",0.6608689203610384,1.383660214075134
c_stunting,m2d,factor(sdist)189,-0.07159867014237459,0.18567710154287656,-0.3856085082513043,0.6997927727966651,-0.43552578916641266,0.2923284488816635,"0.93 	(0.65, 1.34)",0.6469244317821379,1.339542916766103
c_stunting,m2d,factor(sdist)190,0.039883247028128205,0.19467507081684818,0.20487084895246127,0.8376761534422528,-0.34167989177289426,0.4214463858291506,"1.04 	(0.71, 1.52)",0.7105756294119316,1.5241644920091304
c_stunting,m2d,factor(sdist)191,0.07417364056159899,0.1724768683102834,0.43004978747736583,0.6671663636672447,-0.26388102132655644,0.4122283024497544,"1.08 	(0.77, 1.51)",0.7680649175655977,1.5101791745800786
c_stunting,m2d,factor(sdist)192,-0.19450690628403403,0.19908510789374154,-0.9770037967272216,0.32858496946343274,-0.5847137177557674,0.1956999051876994,"0.82 	(0.56, 1.22)",0.5572653741602557,1.2161618866938408
c_stunting,m2d,factor(sdist)193,0.251583256080255,0.18048063542234727,1.393962601536274,0.16335209063805622,-0.10215878934754563,0.6053253015080556,"1.29 	(0.90, 1.83)",0.9028861715794696,1.8318480148939964
c_stunting,m2d,factor(sdist)194,0.1547818289772791,0.17782832304242874,0.8704003182909683,0.3840973171522033,-0.19376168418588124,0.5033253421404394,"1.17 	(0.82, 1.65)",0.8238542183640356,1.654212958829862
c_stunting,m2d,factor(sdist)195,0.13692863100618494,0.19170957179196538,0.7142503617647936,0.47508486346559353,-0.23882212970606717,0.512679391718437,"1.15 	(0.79, 1.67)",0.7875549525460548,1.6697591454041354
