term,estimate,std.error,statistic,p.value,region,outcome,model,L,U,RR,lci,uci
factor(c_measurementmonth)11,-0.17937116985843082,0.10460783986019447,-1.7147010214354441,0.08648765393894865,Urban,c_waz,m1,-0.384402535984412,0.02566019626755031,"-0.18 	(-0.38, 0.03)",-0.384402535984412,0.02566019626755031
factor(c_measurementmonth)12,-0.0657985136721398,0.04933103758483281,-1.3338157252214384,0.18235013546268433,Urban,c_waz,m1,-0.1624873473384121,0.030890319994132498,"-0.07 	(-0.16, 0.03)",-0.1624873473384121,0.030890319994132498
"c_age2mo[10,12)",0.3375787473339495,0.116870239568875,2.8884919597944743,0.0038944539435431143,Urban,c_waz,m1,0.1085130777789545,0.5666444168889445,"0.34 	(0.11, 0.57)",0.1085130777789545,0.5666444168889445
"c_age2mo[12,14)",0.16695273672495203,0.10690107520355296,1.5617498365386244,0.11843639587631913,Urban,c_waz,m1,-0.04257337067401176,0.37647884412391586,"0.17 	(-0.04, 0.38)",-0.04257337067401176,0.37647884412391586
"c_age2mo[14,16)",0.21604788560395335,0.0999672130815342,2.161187442804299,0.03074776735371608,Urban,c_waz,m1,0.020112147964146343,0.41198362324376037,"0.22 	(0.02, 0.41)",0.020112147964146343,0.41198362324376037
"c_age2mo[16,18)",0.18555731094832137,0.09683900445044911,1.9161422817318192,0.05542750630961159,Urban,c_waz,m1,-0.004247137774558901,0.37536175967120167,"0.19 	(-0.00, 0.38)",-0.004247137774558901,0.37536175967120167
"c_age2mo[18,20)",0.02131369548700181,0.10775619663123698,0.197795543581976,0.843216399249159,Urban,c_waz,m1,-0.18988844991022266,0.2325158408842263,"0.02 	(-0.19, 0.23)",-0.18988844991022266,0.2325158408842263
"c_age2mo[2,4)",0.03920410627590903,0.09995556461350355,0.3922153451636121,0.694922738325976,Urban,c_waz,m1,-0.15670880036655793,0.235117012918376,"0.04 	(-0.16, 0.24)",-0.15670880036655793,0.235117012918376
"c_age2mo[20,22)",0.03405396734613176,0.10356307558234545,0.32882344556342036,0.7423086077216163,Urban,c_waz,m1,-0.16892966079526534,0.23703759548752884,"0.03 	(-0.17, 0.24)",-0.16892966079526534,0.23703759548752884
"c_age2mo[22,24)",0.005610090494934603,0.10857896471960546,0.051668299743160305,0.9587959142688782,Urban,c_waz,m1,-0.20720468035549208,0.2184248613453613,"0.01 	(-0.21, 0.22)",-0.20720468035549208,0.2184248613453613
"c_age2mo[24,26)",0.03948479940438229,0.1073059332036933,0.3679647362036388,0.7129215468495311,Urban,c_waz,m1,-0.17083482967485658,0.24980442848362117,"0.04 	(-0.17, 0.25)",-0.17083482967485658,0.24980442848362117
"c_age2mo[26,28)",0.10261886122026224,0.0985418213129013,1.0413737015719962,0.2977733178075209,Urban,c_waz,m1,-0.0905231085530243,0.2957608309935488,"0.10 	(-0.09, 0.30)",-0.0905231085530243,0.2957608309935488
"c_age2mo[28,30)",0.004081928850888761,0.10172343761118535,0.040127712420524,0.9679935730383031,Urban,c_waz,m1,-0.19529600886703452,0.20345986656881204,"0.00 	(-0.20, 0.20)",-0.19529600886703452,0.20345986656881204
"c_age2mo[30,32)",0.04856286623232277,0.10384836264731273,0.46763246905731953,0.6400762509073099,Urban,c_waz,m1,-0.1549799245564102,0.2521056570210557,"0.05 	(-0.15, 0.25)",-0.1549799245564102,0.2521056570210557
"c_age2mo[32,34)",-0.0593841016441931,0.10386661781340413,-0.5717342385296145,0.567538365294628,Urban,c_waz,m1,-0.26296267255846517,0.14419446927007898,"-0.06 	(-0.26, 0.14)",-0.26296267255846517,0.14419446927007898
"c_age2mo[34,36)",-0.0937662976290981,0.11240982300375894,-0.8341468309754619,0.40425457872397375,Urban,c_waz,m1,-0.3140895507164656,0.12655695545826942,"-0.09 	(-0.31, 0.13)",-0.3140895507164656,0.12655695545826942
"c_age2mo[36,38)",-0.003609985927687661,0.11622939674303535,-0.03105914707334121,0.975224122231771,Urban,c_waz,m1,-0.23141960354403696,0.22419963168866164,"-0.00 	(-0.23, 0.22)",-0.23141960354403696,0.22419963168866164
"c_age2mo[38,40)",0.07637347053143076,0.10608749034056572,0.7199102390513152,0.4716278306044017,Urban,c_waz,m1,-0.13155801053607805,0.28430495159893954,"0.08 	(-0.13, 0.28)",-0.13155801053607805,0.28430495159893954
"c_age2mo[4,6)",0.14887043778144562,0.09032266579178136,1.6482068645386643,0.09939904455525317,Urban,c_waz,m1,-0.028161987170445824,0.3259028627333371,"0.15 	(-0.03, 0.33)",-0.028161987170445824,0.3259028627333371
"c_age2mo[40,42)",0.0429147914724482,0.11123309762007207,0.3858095512095512,0.699660923961519,Urban,c_waz,m1,-0.17510207986289306,0.26093166280778946,"0.04 	(-0.18, 0.26)",-0.17510207986289306,0.26093166280778946
"c_age2mo[42,44)",-0.0877492439565226,0.10929781012118567,-0.8028453988165842,0.4221180414606942,Urban,c_waz,m1,-0.3019729517940465,0.1264744638810013,"-0.09 	(-0.30, 0.13)",-0.3019729517940465,0.1264744638810013
"c_age2mo[44,46)",-0.17218549537589062,0.10621051256136932,-1.6211718710650267,0.10506991793346268,Urban,c_waz,m1,-0.3803580999961745,0.035987109244393245,"-0.17 	(-0.38, 0.04)",-0.3803580999961745,0.035987109244393245
"c_age2mo[46,48)",-0.18401368510200408,0.10332171571601231,-1.7809778305248032,0.07500187067831722,Urban,c_waz,m1,-0.3865242479053882,0.01849687770138006,"-0.18 	(-0.39, 0.02)",-0.3865242479053882,0.01849687770138006
"c_age2mo[48,50)",-0.1659763340920543,0.09597794932503037,-1.729317361532425,0.08383956066460121,Urban,c_waz,m1,-0.35409311476911387,0.02214044658500522,"-0.17 	(-0.35, 0.02)",-0.35409311476911387,0.02214044658500522
"c_age2mo[50,52)",-0.18117856507427135,0.10449422867150938,-1.733861930727569,0.0830297196400963,Urban,c_waz,m1,-0.3859872532704297,0.02363012312188703,"-0.18 	(-0.39, 0.02)",-0.3859872532704297,0.02363012312188703
"c_age2mo[52,54)",-0.07874935580861407,0.10374986923948035,-0.7590308921434984,0.44788465592775006,Urban,c_waz,m1,-0.28209909951799556,0.1246003879007674,"-0.08 	(-0.28, 0.12)",-0.28209909951799556,0.1246003879007674
"c_age2mo[54,56)",-0.07893618525074855,0.09899175636045698,-0.7974016034559441,0.4252713545718577,Urban,c_waz,m1,-0.27296002771724426,0.11508765721574712,"-0.08 	(-0.27, 0.12)",-0.27296002771724426,0.11508765721574712
"c_age2mo[56,58)",-0.1113502110586182,0.10505864871812684,-1.0598861913536664,0.2892687489717186,Urban,c_waz,m1,-0.3172651625461468,0.09456474042891042,"-0.11 	(-0.32, 0.09)",-0.3172651625461468,0.09456474042891042
"c_age2mo[58,60]",-0.17334001591981255,0.10832445048473825,-1.6001928940708938,0.10964510708880898,Urban,c_waz,m1,-0.3856559388698995,0.038975907030274426,"-0.17 	(-0.39, 0.04)",-0.3856559388698995,0.038975907030274426
"c_age2mo[6,8)",0.3742195220036937,0.09566674827908117,3.9116989835591793,9.337101415762089e-5,Urban,c_waz,m1,0.1867126953766946,0.5617263486306927,"0.37 	(0.19, 0.56)",0.1867126953766946,0.5617263486306927
"c_age2mo[8,10)",0.2163872604440036,0.11125194824297131,1.9450199646968838,0.051851721962932175,Urban,c_waz,m1,-0.0016665581122201623,0.4344410790002274,"0.22 	(-0.00, 0.43)",-0.0016665581122201623,0.4344410790002274
c_male,-0.020200096791709185,0.020757104832885967,-0.9731654271796951,0.330537637770388,Urban,c_waz,m1,-0.06088402226416568,0.02048382868074731,"-0.02 	(-0.06, 0.02)",-0.06088402226416568,0.02048382868074731
m_age,0.008728835266501705,0.0022995745309494194,3.795847948836802,1.4960584549317883e-4,Urban,c_waz,m1,0.0042216691858408435,0.013236001347162567,"0.01 	(0.00, 0.01)",0.0042216691858408435,0.013236001347162567
m_eduyr,0.03192757332413742,0.002494225563228065,12.80059582214219,1.0489223328023012e-36,Urban,c_waz,m1,0.02703889122021041,0.03681625542806442,"0.03 	(0.03, 0.04)",0.02703889122021041,0.03681625542806442
m_height,0.026806541830673304,0.002131444064141394,12.576704348782306,1.6145073136350475e-35,Urban,c_waz,m1,0.022628911464956172,0.030984172196390436,"0.03 	(0.02, 0.03)",0.022628911464956172,0.030984172196390436
m_casteOBC,-0.14451717097055106,0.03230353024400855,-4.4737268613963685,7.928636954268376e-6,Urban,c_waz,m1,-0.20783209024880783,-0.0812022516922943,"-0.14 	(-0.21, -0.08)",-0.20783209024880783,-0.0812022516922943
m_casteSchedule Caste,-0.21282919560015268,0.033618214547787566,-6.330770341703322,2.7456361266143313e-10,Urban,c_waz,m1,-0.2787208961138163,-0.14693749508648907,"-0.21 	(-0.28, -0.15)",-0.2787208961138163,-0.14693749508648907
m_casteSchedule Tribe,-0.3100692959054193,0.06592775093663131,-4.703168112066388,2.659449706042493e-6,Urban,c_waz,m1,-0.4392876877412167,-0.18085090406962195,"-0.31 	(-0.44, -0.18)",-0.4392876877412167,-0.18085090406962195
hh_religionMuslim,-0.09430651283068535,0.0391088344175744,-2.4113864357027905,0.01594264561358342,Urban,c_waz,m1,-0.17095982828913117,-0.017653197372239526,"-0.09 	(-0.17, -0.02)",-0.17095982828913117,-0.017653197372239526
hh_religionOther,0.00561788600241732,0.057870414953072956,0.09707699533471215,0.9226707497565054,Urban,c_waz,m1,-0.10780812730560567,0.11904389931044031,"0.01 	(-0.11, 0.12)",-0.10780812730560567,0.11904389931044031
(Intercept),-0.9514046370667248,0.1930805105422013,-4.927502182354018,8.459078598358828e-7,Rural,c_whz,m1,-1.3298424377294393,-0.5729668364040104,"-0.95 	(-1.33, -0.57)",-1.3298424377294393,-0.5729668364040104
p1_cumulative,-0.07394358234231956,0.056762432707755064,-1.3026852235707147,0.1927115264630715,Rural,c_whz,m1,-0.18519795044951948,0.037310785764880366,"-0.07 	(-0.19, 0.04)",-0.18519795044951948,0.037310785764880366
p2_cumulative,0.0019092390886684583,0.05475383989804084,0.03486950124819964,0.9721844795456497,Rural,c_whz,m1,-0.1054082871114916,0.1092267652888285,"0.00 	(-0.11, 0.11)",-0.1054082871114916,0.1092267652888285
p3_cumulative,0.04538161826050619,0.04896467546939651,0.9268236300038429,0.35403994446221787,Rural,c_whz,m1,-0.050589145659510955,0.14135238218052334,"0.05 	(-0.05, 0.14)",-0.050589145659510955,0.14135238218052334
p4_cumulative,0.02108696582652903,0.04892409708278606,0.43101389875110185,0.6664673317187051,Rural,c_whz,m1,-0.07480426445573166,0.1169781961087897,"0.02 	(-0.07, 0.12)",-0.07480426445573166,0.1169781961087897
p5_cumulative,0.038169640456173375,0.04453651477833777,0.857041478125244,0.3914420064594051,Rural,c_whz,m1,-0.04912192850936865,0.1254612094217154,"0.04 	(-0.05, 0.13)",-0.04912192850936865,0.1254612094217154
p6_cumulative,-0.023484869540819204,0.0301176408286943,-0.7797712202757998,0.4355435606132817,Rural,c_whz,m1,-0.08251544556506003,0.03554570648342162,"-0.02 	(-0.08, 0.04)",-0.08251544556506003,0.03554570648342162
p7_cumulative,-0.028189618486904405,0.030605465505157147,-0.921064849745688,0.3570382562156319,Rural,c_whz,m1,-0.0881763308770124,0.0317970939032036,"-0.03 	(-0.09, 0.03)",-0.0881763308770124,0.0317970939032036
p8_cumulative,-0.06301979349873016,0.05132269490485297,-1.2279127901518503,0.21950791494360475,Rural,c_whz,m1,-0.163612275512242,0.03757268851478167,"-0.06 	(-0.16, 0.04)",-0.163612275512242,0.03757268851478167
factor(nfhs5_state)Chandigarh,-1.3429806869864307,0.06152494894719418,-21.828229197542093,2.760726122183489e-103,Rural,c_whz,m1,-1.4635695869229313,-1.2223917870499301,"-1.34 	(-1.46, -1.22)",-1.4635695869229313,-1.2223917870499301
factor(nfhs5_state)Chhattisgarh,-0.8240726232037408,0.06375634583825629,-12.925342761869283,6.40367316724068e-38,Rural,c_whz,m1,-0.9490350610467231,-0.6991101853607584,"-0.82 	(-0.95, -0.70)",-0.9490350610467231,-0.6991101853607584
factor(nfhs5_state)Haryana,-0.5804326121005227,0.06339841933266412,-9.155316776194013,6.453473040343273e-20,Rural,c_whz,m1,-0.7046935139925443,-0.456171710208501,"-0.58 	(-0.70, -0.46)",-0.7046935139925443,-0.456171710208501
factor(nfhs5_state)Jharkhand,-0.9037836123366606,0.06347673969821808,-14.238028238901999,1.445558589049836e-45,Rural,c_whz,m1,-1.028198022145168,-0.7793692025281531,"-0.90 	(-1.03, -0.78)",-1.028198022145168,-0.7793692025281531
factor(nfhs5_state)Madhya Pradesh,-0.8494728119159797,0.06183024349934565,-13.738791307282652,1.416273831984255e-42,Rural,c_whz,m1,-0.9706600891746971,-0.7282855346572622,"-0.85 	(-0.97, -0.73)",-0.9706600891746971,-0.7282855346572622
factor(nfhs5_state)Nct Of Delhi,-0.32978562925738325,0.15690194369491983,-2.101858150964774,0.035590051746203,Rural,c_whz,m1,-0.6373134388994262,-0.022257819615340402,"-0.33 	(-0.64, -0.02)",-0.6373134388994262,-0.022257819615340402
factor(nfhs5_state)Odisha,-0.826722639118092,0.06297908133504164,-13.126940272755336,4.764319443820972e-39,Rural,c_whz,m1,-0.9501616385347735,-0.7032836397014104,"-0.83 	(-0.95, -0.70)",-0.9501616385347735,-0.7032836397014104
factor(nfhs5_state)Puducherry,-0.5424909597544254,0.23136569959311876,-2.344733729798555,0.019059657828579935,Rural,c_whz,m1,-0.9959677309569381,-0.08901418855191268,"-0.54 	(-1.00, -0.09)",-0.9959677309569381,-0.08901418855191268
factor(nfhs5_state)Punjab,-0.4319146061689702,0.06271276777806052,-6.887187752540425,6.024501114636775e-12,Rural,c_whz,m1,-0.5548316310139688,-0.3089975813239716,"-0.43 	(-0.55, -0.31)",-0.5548316310139688,-0.3089975813239716
factor(nfhs5_state)Rajasthan,-0.756585339708675,0.06359353439865599,-11.897205382009165,2.0000164317986317e-32,Rural,c_whz,m1,-0.8812286671300408,-0.6319420122873093,"-0.76 	(-0.88, -0.63)",-0.8812286671300408,-0.6319420122873093
factor(nfhs5_state)Tamil Nadu,-0.740684078705356,0.06782976651660479,-10.919749790440985,1.3162248308345934e-27,Rural,c_whz,m1,-0.8736304210779013,-0.6077377363328107,"-0.74 	(-0.87, -0.61)",-0.8736304210779013,-0.6077377363328107
factor(nfhs5_state)Uttar Pradesh,-0.7066731222565883,0.060817538737277056,-11.619561345770892,5.127981617498764e-31,Rural,c_whz,m1,-0.8258754981816513,-0.5874707463315253,"-0.71 	(-0.83, -0.59)",-0.8258754981816513,-0.5874707463315253
factor(nfhs5_state)Uttarakhand,-0.5364688953605465,0.07267417942109353,-7.381836295007929,1.6825113417091508e-13,Rural,c_whz,m1,-0.6789102870258898,-0.39402750369520323,"-0.54 	(-0.68, -0.39)",-0.6789102870258898,-0.39402750369520323
pc1,0.0038221795574804366,0.006155926303813255,0.6208943006859599,0.5346829825885488,Rural,c_whz,m1,-0.008243435997993542,0.015887795112954416,"0.00 	(-0.01, 0.02)",-0.008243435997993542,0.015887795112954416
factor(c_measurementmonth)2,-0.06422852873445345,0.01993039128773593,-3.2226426369248538,0.0012741120698116296,Rural,c_whz,m1,-0.10329209565841588,-0.025164961810491028,"-0.06 	(-0.10, -0.03)",-0.10329209565841588,-0.025164961810491028
factor(c_measurementmonth)3,-0.15102998491293146,0.02137526741747542,-7.065641891780797,1.7027564505900474e-12,Rural,c_whz,m1,-0.19292550905118327,-0.10913446077467964,"-0.15 	(-0.19, -0.11)",-0.19292550905118327,-0.10913446077467964
factor(c_measurementmonth)4,-0.3479934872453382,0.028008867304208804,-12.424404152646556,3.451589840030722e-35,Rural,c_whz,m1,-0.40289086716158745,-0.2930961073290889,"-0.35 	(-0.40, -0.29)",-0.40289086716158745,-0.2930961073290889
factor(c_measurementmonth)5,0.1444185274976895,0.13908470099150208,1.0383494839343494,0.2991318816245502,Rural,c_whz,m1,-0.12818748644565456,0.4170245414410335,"0.14 	(-0.13, 0.42)",-0.12818748644565456,0.4170245414410335
factor(c_measurementmonth)10,1.2326158196033352,0.04178242773282255,29.500818561460544,1.1619282852267047e-183,Rural,c_whz,m1,1.150722261247003,1.3145093779596675,"1.23 	(1.15, 1.31)",1.150722261247003,1.3145093779596675
factor(c_measurementmonth)11,-0.20532984968424003,0.09301182683391598,-2.207567109190121,0.027296540885919724,Rural,c_whz,m1,-0.3876330302787153,-0.023026669089764723,"-0.21 	(-0.39, -0.02)",-0.3876330302787153,-0.023026669089764723
factor(c_measurementmonth)12,-0.18891346680415516,0.03584234958521831,-5.270677536220022,1.3868503862461335e-7,Rural,c_whz,m1,-0.25916447199118303,-0.11866246161712728,"-0.19 	(-0.26, -0.12)",-0.25916447199118303,-0.11866246161712728
"c_age2mo[10,12)",-0.16037819632666953,0.07071876203883315,-2.2678309362740614,0.023360241959239452,Rural,c_whz,m1,-0.2989869699227825,-0.021769422730556542,"-0.16 	(-0.30, -0.02)",-0.2989869699227825,-0.021769422730556542
"c_age2mo[12,14)",-0.1470217820542255,0.0685151434945528,-2.145829002984052,0.031910046067319675,Rural,c_whz,m1,-0.281311463303549,-0.012732100804902002,"-0.15 	(-0.28, -0.01)",-0.281311463303549,-0.012732100804902002
"c_age2mo[14,16)",-0.11385712402398768,0.06698663964336915,-1.6996989941599217,0.08921791140560079,Rural,c_whz,m1,-0.24515093772499122,0.017436689677015865,"-0.11 	(-0.25, 0.02)",-0.24515093772499122,0.017436689677015865
"c_age2mo[16,18)",-0.09949225670920392,0.0684505817710171,-1.4534903011055238,0.14611829760634829,Rural,c_whz,m1,-0.23365539698039742,0.03467088356198958,"-0.10 	(-0.23, 0.03)",-0.23365539698039742,0.03467088356198958
"c_age2mo[18,20)",-0.1467908573387702,0.06683427196116877,-2.1963410841679676,0.028089863863813763,Rural,c_whz,m1,-0.27778603038266103,-0.015795684294879403,"-0.15 	(-0.28, -0.02)",-0.27778603038266103,-0.015795684294879403
"c_age2mo[2,4)",-0.09418871293571916,0.07067985847194802,-1.33261037828905,0.18268933177393804,Rural,c_whz,m1,-0.23272123554073726,0.04434380966929895,"-0.09 	(-0.23, 0.04)",-0.23272123554073726,0.04434380966929895
"c_age2mo[20,22)",-0.04861793637747102,0.06921178865898996,-0.7024516678367336,0.4824134909618636,Rural,c_whz,m1,-0.18427304214909135,0.0870371693941493,"-0.05 	(-0.18, 0.09)",-0.18427304214909135,0.0870371693941493
"c_age2mo[22,24)",-0.11857671624708963,0.0700681586962203,-1.6923052989186946,0.09061818272288644,Rural,c_whz,m1,-0.2559103072916814,0.018756874797502154,"-0.12 	(-0.26, 0.02)",-0.2559103072916814,0.018756874797502154
"c_age2mo[24,26)",-0.17226778153678562,0.06843498978237268,-2.5172471287656704,0.011842715448763766,Rural,c_whz,m1,-0.3064003615102361,-0.038135201563335164,"-0.17 	(-0.31, -0.04)",-0.3064003615102361,-0.038135201563335164
"c_age2mo[26,28)",-0.18202827102089808,0.06653013577189923,-2.73602734924498,0.006229295567869622,Rural,c_whz,m1,-0.31242733713382054,-0.051629204907975595,"-0.18 	(-0.31, -0.05)",-0.31242733713382054,-0.051629204907975595
"c_age2mo[28,30)",-0.10493865487233676,0.06669855262229751,-1.5733273174095157,0.11567392307438668,Rural,c_whz,m1,-0.2356678180120399,0.025790508267366355,"-0.10 	(-0.24, 0.03)",-0.2356678180120399,0.025790508267366355
"c_age2mo[30,32)",-0.08732480778709621,0.06782775833805683,-1.2874494149115931,0.19796677026519624,Rural,c_whz,m1,-0.22026721412968758,0.04561759855549517,"-0.09 	(-0.22, 0.05)",-0.22026721412968758,0.04561759855549517
"c_age2mo[32,34)",-0.049794257356530196,0.06505554621943584,-0.7654114099445342,0.44404423105659263,Rural,c_whz,m1,-0.17730312794662445,0.07771461323356404,"-0.05 	(-0.18, 0.08)",-0.17730312794662445,0.07771461323356404
"c_age2mo[34,36)",-0.06950981343423786,0.0670552425530732,-1.0366052047194059,0.2999443500663171,Rural,c_whz,m1,-0.2009380888382613,0.06191846196978561,"-0.07 	(-0.20, 0.06)",-0.2009380888382613,0.06191846196978561
"c_age2mo[36,38)",-0.059443034990079524,0.0654298508374046,-0.9085002369606112,0.36363535667900804,Rural,c_whz,m1,-0.18768554263139253,0.06879947265123348,"-0.06 	(-0.19, 0.07)",-0.18768554263139253,0.06879947265123348
"c_age2mo[38,40)",-0.03031748039706163,0.06570838977132512,-0.4613943592678337,0.644525492258534,Rural,c_whz,m1,-0.15910592434885887,0.0984709635547356,"-0.03 	(-0.16, 0.10)",-0.15910592434885887,0.0984709635547356
"c_age2mo[4,6)",-0.22120669966629505,0.06913134037555686,-3.199803424388807,0.001379403672463889,Rural,c_whz,m1,-0.3567041268023865,-0.0857092725302036,"-0.22 	(-0.36, -0.09)",-0.3567041268023865,-0.0857092725302036
"c_age2mo[40,42)",-0.047268144775222065,0.06498738491028994,-0.7273433888818898,0.4670322432998981,Rural,c_whz,m1,-0.17464341919939033,0.0801071296489462,"-0.05 	(-0.17, 0.08)",-0.17464341919939033,0.0801071296489462
"c_age2mo[42,44)",-0.08175767842608668,0.06424311033246029,-1.272629516270117,0.20317841713148438,Rural,c_whz,m1,-0.20767417467770882,0.044158817825535476,"-0.08 	(-0.21, 0.04)",-0.20767417467770882,0.044158817825535476
"c_age2mo[44,46)",0.004700771212220161,0.06520813223029671,0.0720887265351868,0.9425327048577854,Rural,c_whz,m1,-0.12310716795916139,0.1325087103836017,"0.00 	(-0.12, 0.13)",-0.12310716795916139,0.1325087103836017
"c_age2mo[46,48)",-0.08535143269550385,0.06580985786041876,-1.2969399337791054,0.19468105930476912,Rural,c_whz,m1,-0.21433875410192463,0.04363588871091692,"-0.09 	(-0.21, 0.04)",-0.21433875410192463,0.04363588871091692
"c_age2mo[48,50)",-0.10929168675749693,0.06608974403415986,-1.6536860348711178,0.09822195535575613,Rural,c_whz,m1,-0.23882758506445026,0.02024421154945641,"-0.11 	(-0.24, 0.02)",-0.23882758506445026,0.02024421154945641
"c_age2mo[50,52)",-0.06501658906293112,0.06485069107950253,-1.0025581528996383,0.31609777100529335,Rural,c_whz,m1,-0.1921239435787561,0.062090765452893854,"-0.07 	(-0.19, 0.06)",-0.1921239435787561,0.062090765452893854
"c_age2mo[52,54)",-0.12327927595249845,0.06458740561608933,-1.9087200480737132,0.05632612711674111,Rural,c_whz,m1,-0.24987059096003356,0.0033120390550366446,"-0.12 	(-0.25, 0.00)",-0.24987059096003356,0.0033120390550366446
"c_age2mo[54,56)",-0.1371731043542736,0.0652505170942984,-2.1022531385618675,0.03555544736357657,Rural,c_whz,m1,-0.26506411785909845,-0.009282090849448754,"-0.14 	(-0.27, -0.01)",-0.26506411785909845,-0.009282090849448754
"c_age2mo[56,58)",-0.09906241076267622,0.06720557259698415,-1.4740207833170318,0.14050671749965055,Rural,c_whz,m1,-0.23078533305276513,0.0326605115274127,"-0.10 	(-0.23, 0.03)",-0.23078533305276513,0.0326605115274127
"c_age2mo[58,60]",-0.12702081228143053,0.06678133483116881,-1.9020406316009453,0.05719385859651186,Rural,c_whz,m1,-0.2579122285505214,0.0038706039876603426,"-0.13 	(-0.26, 0.00)",-0.2579122285505214,0.0038706039876603426
"c_age2mo[6,8)",-0.09439246909846175,0.06771771760430388,-1.39391096507456,0.1633747217301934,Rural,c_whz,m1,-0.22711919560289734,0.03833425740597385,"-0.09 	(-0.23, 0.04)",-0.22711919560289734,0.03833425740597385
"c_age2mo[8,10)",-0.17885628642725238,0.06983706402674204,-2.5610510539040505,0.01044979452761609,Rural,c_whz,m1,-0.3157369319196668,-0.041975640934837966,"-0.18 	(-0.32, -0.04)",-0.3157369319196668,-0.041975640934837966
c_male,-0.08077216775521033,0.011691177009574087,-6.9088140303636445,5.1776186264774855e-12,Rural,c_whz,m1,-0.10368687469397554,-0.05785746081644512,"-0.08 	(-0.10, -0.06)",-0.10368687469397554,-0.05785746081644512
m_age,9.419694720584239e-4,0.0014388499828738557,0.6546682998716806,0.5126960346675513,Rural,c_whz,m1,-0.0018781764943743332,0.003762115438491181,"0.00 	(-0.00, 0.00)",-0.0018781764943743332,0.003762115438491181
m_eduyr,0.011643250133528068,0.001411401419062479,8.24942498730239,1.7869691692468218e-16,Rural,c_whz,m1,0.00887690335216561,0.014409596914890526,"0.01 	(0.01, 0.01)",0.00887690335216561,0.014409596914890526
m_height,0.007882942486424153,0.001148724741516499,6.8623423884971935,7.1657662091674964e-12,Rural,c_whz,m1,0.005631441993051815,0.010134442979796491,"0.01 	(0.01, 0.01)",0.005631441993051815,0.010134442979796491
m_casteOBC,-0.15006807806115022,0.020737173849317458,-7.236669719393299,4.927927155958445e-13,Rural,c_whz,m1,-0.19071293880581244,-0.10942321731648799,"-0.15 	(-0.19, -0.11)",-0.19071293880581244,-0.10942321731648799
m_casteSchedule Caste,-0.18676323069498504,0.022567109255155045,-8.275904041733764,1.4334524303086444e-16,Rural,c_whz,m1,-0.23099476483508893,-0.14253169655488115,"-0.19 	(-0.23, -0.14)",-0.23099476483508893,-0.14253169655488115
m_casteSchedule Tribe,-0.25779033988028544,0.02757189319948592,-9.349751140233343,1.0619852972079843e-20,Rural,c_whz,m1,-0.31183125055127786,-0.20374942920929304,"-0.26 	(-0.31, -0.20)",-0.31183125055127786,-0.20374942920929304
hh_religionMuslim,-0.017781040009761693,0.026913857863828213,-0.6606648552476425,0.508842120139975,Rural,c_whz,m1,-0.070532201422865,0.0349701214033416,"-0.02 	(-0.07, 0.03)",-0.070532201422865,0.0349701214033416
hh_religionOther,0.010117085946643362,0.03689257202385011,0.2742309736524448,0.7839126549892408,Rural,c_whz,m1,-0.06219235522010286,0.08242652711338957,"0.01 	(-0.06, 0.08)",-0.06219235522010286,0.08242652711338957
(Intercept),-0.5776723288090915,0.3980256779242567,-1.451344375120997,0.14677267479677944,Urban,c_whz,m1,-1.3578026575406346,0.20245799992245161,"-0.58 	(-1.36, 0.20)",-1.3578026575406346,0.20245799992245161
p1_cumulative,0.07736043462378839,0.1104722210575546,0.7002704741808767,0.4838044646242463,Urban,c_whz,m1,-0.13916511864901862,0.29388598789659537,"0.08 	(-0.14, 0.29)",-0.13916511864901862,0.29388598789659537
p2_cumulative,0.012844627735477582,0.11293101025290286,0.11373871274783372,0.9094513785175309,Urban,c_whz,m1,-0.20850015236021202,0.2341894078311672,"0.01 	(-0.21, 0.23)",-0.20850015236021202,0.2341894078311672
p3_cumulative,0.1742656705363398,0.09653812987191944,1.8051486057120045,0.07113643598262906,Urban,c_whz,m1,-0.014949064012622304,0.3634804050853019,"0.17 	(-0.01, 0.36)",-0.014949064012622304,0.3634804050853019
p4_cumulative,0.21136548683077586,0.106579419669205,1.9831735572101983,0.04742526706803939,Urban,c_whz,m1,0.0024698242791340586,0.42026114938241765,"0.21 	(0.00, 0.42)",0.0024698242791340586,0.42026114938241765
p5_cumulative,0.018781148141703775,0.09525628781933144,0.19716439273095737,0.8437102228036775,Urban,c_whz,m1,-0.16792117598418585,0.20548347226759342,"0.02 	(-0.17, 0.21)",-0.16792117598418585,0.20548347226759342
p6_cumulative,0.04372520713964804,0.06657985579439625,0.6567332809292178,0.5113951564022663,Urban,c_whz,m1,-0.08677131021736861,0.17422172449666468,"0.04 	(-0.09, 0.17)",-0.08677131021736861,0.17422172449666468
p7_cumulative,0.2343601145032097,0.06534655289939986,3.5864189326712297,3.397855776070556e-4,Urban,c_whz,m1,0.10628087082038598,0.36243935818603346,"0.23 	(0.11, 0.36)",0.10628087082038598,0.36243935818603346
p8_cumulative,-0.04780991462467955,0.10719347401990785,-0.44601516148082254,0.6556135947705738,Urban,c_whz,m1,-0.25790912370369895,0.16228929445433982,"-0.05 	(-0.26, 0.16)",-0.25790912370369895,0.16228929445433982
