outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_stunting,m1b,factor(sdist)422,0.08749954040957346,0.16178735592125906,0.5408305235679787,0.5886335549250091,-0.22960367719609426,0.4046027580152412,"1.09 	(0.79, 1.50)",0.7948485566961173,1.4987070324360907
c_stunting,m1b,factor(sdist)423,0.21221224704544428,0.17614201160606885,1.2047792863865117,0.2283101821052869,-0.13302609570245066,0.5574505897933393,"1.24 	(0.88, 1.75)",0.8754422465303086,1.746215002364976
c_stunting,m1b,factor(sdist)424,-0.07449124690717243,0.2081695988590023,-0.3578392201141096,0.720469376460962,-0.48250366067081696,0.33352116685647204,"0.93 	(0.62, 1.40)",0.6172361059119807,1.395874592505974
c_stunting,m1b,factor(sdist)425,0.2971571348352172,0.16681314599225044,1.7813771994266094,0.07487390492735622,-0.029796631309593646,0.6241109009800281,"1.35 	(0.97, 1.87)",0.9706429118553802,1.8665856399850835
c_stunting,m1b,factor(sdist)426,0.29449786299084374,0.16541066400834376,1.7804043333988944,0.07503287575719272,-0.02970703846551004,0.6187027644471975,"1.34 	(0.97, 1.86)",0.9707298784101753,1.85651813774495
c_stunting,m1b,factor(sdist)427,0.279776973822703,0.15677378937518205,1.7845902362744883,0.07435083344642311,-0.027499653352653808,0.5870536009980598,"1.32 	(0.97, 1.80)",0.9728750197979393,1.798680968498953
c_stunting,m1b,factor(sdist)428,0.21729933522744857,0.1598875393990713,1.3590761108974245,0.17414576020865916,-0.09608024199473117,0.5306789124496283,"1.24 	(0.91, 1.70)",0.908391122028536,1.700086126540305
c_stunting,m1b,factor(sdist)429,0.35364709794609894,0.15877562243929247,2.2273387596469045,0.025941486599293177,0.04244687796508573,0.6648473179271122,"1.42 	(1.04, 1.94)",1.0433606294617095,1.9441936551569712
c_stunting,m1b,factor(sdist)430,0.11838965067160899,0.16931898797948083,0.6992107151381994,0.48443271167720325,-0.21347556576817345,0.45025486711139145,"1.13 	(0.81, 1.57)",0.8077718971952311,1.5687119476275913
c_stunting,m1b,factor(sdist)431,0.28285610188811205,0.1629363794665354,1.7359910832326202,0.08258881417838296,-0.03649920186629735,0.6022114056425214,"1.33 	(0.96, 1.83)",0.9641588634237005,1.8261527028404354
c_stunting,m1b,factor(sdist)432,0.06560448332426107,0.1688021363663309,0.38864723359832115,0.6975434078053502,-0.2652477039537475,0.39645667060226963,"1.07 	(0.77, 1.49)",0.7670159335635879,1.4865480253486838
c_stunting,m1b,factor(sdist)433,-0.042533122876852306,0.1746850144368605,-0.24348466875632202,0.8076337552450377,-0.38491575117309884,0.29984950541939426,"0.96 	(0.68, 1.35)",0.6805079657873931,1.3496556764263319
c_stunting,m1b,factor(sdist)434,-0.15215619996040503,0.17057806244213433,-0.8920033313898227,0.37240745471478776,-0.48648920234698834,0.18217680242617829,"0.86 	(0.61, 1.20)",0.6147809814381626,1.1998263073303579
c_stunting,m1b,factor(sdist)435,0.12383279955627913,0.16200544386439378,0.7643743111492787,0.4446579168678464,-0.19369787041793268,0.44136346953049094,"1.13 	(0.82, 1.55)",0.8239067932834337,1.5548257314292546
c_stunting,m1b,factor(sdist)437,0.1511061385964424,0.17367749824488765,0.8700386643258798,0.3842951425896416,-0.18930175796353738,0.49151403515642217,"1.16 	(0.83, 1.63)",0.8275367532086766,1.6347894759245793
c_stunting,m1b,factor(sdist)438,-0.1764612678639256,0.21261369528920832,-0.8299619063762271,0.4065753756746471,-0.5931841106307739,0.2402615749029227,"0.84 	(0.55, 1.27)",0.5525650523944944,1.271581720688625
c_stunting,m1b,factor(sdist)439,-0.002987491457366032,0.18263021866963627,-0.016358144227873753,0.9869489193034657,-0.3609427200498531,0.35496773713512103,"1.00 	(0.70, 1.43)",0.6970189225325717,1.4261346423499803
c_stunting,m1b,factor(sdist)440,-0.013232932942392906,0.19559104841523708,-0.06765612766847884,0.9460604020343604,-0.3965913878362576,0.37012552195147175,"0.99 	(0.67, 1.45)",0.6726088056290299,1.4479163485429272
c_stunting,m1b,factor(sdist)441,0.16725834786977867,0.16879735728225265,0.9908825029179779,0.32176117376594715,-0.1635844724034365,0.4981011681429938,"1.18 	(0.85, 1.65)",0.8490947708960609,1.645593596631331
c_stunting,m1b,factor(sdist)442,-0.1978685251693201,0.17189011479692223,-1.1511338240892433,0.24969809727636588,-0.5347731501712877,0.13903609983264745,"0.82 	(0.59, 1.15)",0.585802164193603,1.1491655839400834
c_stunting,m1b,factor(sdist)443,0.13338679761733085,0.16409957101091835,0.8128406235044696,0.4163241442575989,-0.1882483615640691,0.4550219567987308,"1.14 	(0.83, 1.58)",0.8284089367417798,1.5762079911356675
c_stunting,m1b,factor(sdist)444,-0.1673861184284011,0.3753984457199034,-0.4458892154105858,0.6556846077329181,-0.9031670720394117,0.5683948351826095,"0.85 	(0.41, 1.77)",0.40528406120533195,1.7654309681744997
c_stunting,m1b,factor(sdist)445,-0.3921432978001369,0.18434786813932427,-2.127191932069252,0.03342268193435566,-0.7534651193532125,-0.03082147624706133,"0.68 	(0.47, 0.97)",0.4707325788495124,0.9696486629435805
c_stunting,m1b,factor(sdist)446,-0.11868343857260552,0.4264272012180424,-0.2783205157494628,0.7807707010838806,-0.9544807529599686,0.7171138758147575,"0.89 	(0.39, 2.05)",0.3850120090050278,2.048512409461308
c_stunting,m1b,factor(sdist)447,-0.04572731623198197,0.17748742428136757,-0.257636936347058,0.7966911486987218,-0.39360266782346237,0.30214803535949847,"0.96 	(0.67, 1.35)",0.6746220520435193,1.352761468417983
c_stunting,m1b,factor(sdist)448,0.1450548889500796,0.18045406437493927,0.8038327618306846,0.4215080842222195,-0.20863507722480137,0.4987448551249606,"1.16 	(0.81, 1.65)",0.8116913862773545,1.646653184792058
c_stunting,m1b,factor(sdist)449,0.09397813674564356,0.16648988981088594,0.5644675292439217,0.5724456120247893,-0.23234204728369287,0.42029832077497997,"1.10 	(0.79, 1.52)",0.7926749446197023,1.5224156560998316
c_stunting,m1b,factor(sdist)450,0.4360483802114261,0.17500582734189785,2.4916220610159794,0.012728341449950343,0.09303695862130634,0.7790598018015459,"1.55 	(1.10, 2.18)",1.0975022966902965,2.179422213083012
c_stunting,m1b,factor(sdist)451,-0.508153909883687,0.2998292860812587,-1.694810792251858,0.09013497649157244,-1.0958193106029541,0.07951149083557996,"0.60 	(0.33, 1.08)",0.33426562735404614,1.0827580012521212
c_stunting,m1b,factor(sdist)452,0.06429954286298362,0.17045668571475828,0.3772192483583911,0.7060167591681414,-0.2697955611379426,0.39839464686390985,"1.07 	(0.76, 1.49)",0.7635355747258983,1.4894317134906456
c_stunting,m1b,factor(sdist)453,0.14600824445883911,0.16519532919088384,0.8838521353719755,0.3767921834372713,-0.1777746007552932,0.46979108967297145,"1.16 	(0.84, 1.60)",0.8371310909408374,1.5996599728194734
c_stunting,m1b,factor(sdist)454,-0.08211093467152954,0.1807762214689835,-0.454213137127759,0.6496829188663809,-0.4364323287507372,0.27221045940767813,"0.92 	(0.65, 1.31)",0.646338234922135,1.3128632766652841
c_stunting,m1b,factor(sdist)455,-0.25741421174569007,0.1994762557371698,-1.2904503886661047,0.1969169968214538,-0.6483876729905429,0.1335592494991627,"0.77 	(0.52, 1.14)",0.5228881641865711,1.1428889797287387
c_stunting,m1b,factor(sdist)456,-0.2767523531953003,0.1915262155881092,-1.4449841884333787,0.1484861349133389,-0.6521437357479942,0.09863902935739371,"0.76 	(0.52, 1.10)",0.5209278472681228,1.1036678359584078
c_stunting,m1b,factor(sdist)457,0.25144914213287867,0.16937009731914834,1.4846135540624195,0.13767017213701022,-0.08051624861265211,0.5834145328784095,"1.29 	(0.92, 1.79)",0.9226399118434145,1.7921473412965965
c_stunting,m1b,factor(sdist)458,-0.08870793356384375,0.1774358411086948,-0.49994371492004525,0.6171230684579931,-0.43648218213688555,0.259066315009198,"0.92 	(0.65, 1.30)",0.6463060135757053,1.2957197276446875
c_stunting,m1b,factor(sdist)459,0.0740588355853041,0.1728502239416276,0.42845669445192125,0.6683256675151159,-0.264727603340286,0.41284527451089426,"1.08 	(0.77, 1.51)",0.7674149627798442,1.511111200425498
c_stunting,m1b,factor(sdist)460,0.27022049195682524,0.15912217503724427,1.698195062338591,0.08949459057808763,-0.041658971116173504,0.582099955029824,"1.31 	(0.96, 1.79)",0.9591968386284403,1.7897929719402799
c_stunting,m1b,factor(sdist)461,-0.26679062757480193,0.1808255330698594,-1.4754035176643505,0.14012801221833562,-0.6212086723917263,0.08762741724212247,"0.77 	(0.54, 1.09)",0.5372946317849501,1.0915813418664657
c_stunting,m1b,factor(sdist)462,0.16094384820437135,0.16179080655185002,0.9947651021369547,0.31986881148727114,-0.15616613263725465,0.47805382904599736,"1.17 	(0.86, 1.61)",0.8554170658724805,1.61293230365404
c_stunting,m1b,factor(sdist)463,0.14324546666023047,0.1871384117508903,0.7654519738625974,0.4440161804409223,-0.2235458203715145,0.5100367536919754,"1.15 	(0.80, 1.67)",0.7996782494736355,1.6653524016702943
c_stunting,m1b,factor(sdist)464,0.1868312161475798,0.15715517672471327,1.1888327196173096,0.23452694938475308,-0.12119293023285821,0.4948553625280178,"1.21 	(0.89, 1.64)",0.8858630333436818,1.6402609786977385
c_stunting,m1b,factor(sdist)465,-0.15069885232972802,0.17603763157544086,-0.8560604399244378,0.39197993428447286,-0.4957326102175921,0.19433490555813604,"0.86 	(0.61, 1.21)",0.6091244929650939,1.2145029586446805
c_stunting,m1b,factor(sdist)466,0.1572196801662849,0.22970897194372417,0.68442986286492,0.49371581588902114,-0.29300990484341444,0.6074492651759842,"1.17 	(0.75, 1.84)",0.7460147515013286,1.8357429283859368
c_stunting,m1b,factor(sdist)467,0.1734154622012727,0.16921934376170225,1.0247969194673128,0.30547785539411554,-0.1582544515716637,0.5050853759742091,"1.19 	(0.85, 1.66)",0.85363254618866,1.6571269932530133
c_stunting,m1b,factor(sdist)602,-0.4190576797182349,0.2041642576508824,-2.0525516294571835,0.04013581419033741,-0.8192196247139644,-0.018895734722505386,"0.66 	(0.44, 0.98)",0.4407754906275201,0.9812816705147898
c_stunting,m1b,factor(sdist)603,-0.34757035665761926,0.2789008224109726,-1.2462148861843767,0.21270769703275486,-0.8942159685831255,0.19907525526788694,"0.71 	(0.41, 1.22)",0.40892808545480486,1.2202737944758357
c_stunting,m1b,factor(sdist)604,-0.2061917598576137,0.20370374451892265,-1.0122138910336032,0.31145440406946306,-0.6054510991147021,0.1930675793994747,"0.81 	(0.55, 1.21)",0.5458281485013922,1.212964762179604
c_stunting,m1b,factor(sdist)605,-0.06896520603003195,0.20052879907884508,-0.3439167159372246,0.7309144145577368,-0.46200165222456835,0.3240712401645044,"0.93 	(0.63, 1.38)",0.6300212990043835,1.3827458106497525
c_stunting,m1b,factor(sdist)606,0.025689594761388757,0.1768979035419032,0.14522272026419725,0.8845372517622332,-0.3210302961807415,0.37240948570351906,"1.03 	(0.73, 1.45)",0.7254012737691297,1.451227116396665
c_stunting,m1b,factor(sdist)607,-0.18486733531753222,0.19412617997909845,-0.9523050179910657,0.3409598023228836,-0.5653546480765652,0.19561997744150075,"0.83 	(0.57, 1.22)",0.5681586146632936,1.2160646854998127
c_stunting,m1b,factor(sdist)608,-0.1604314110401063,0.23056503518438004,-0.6958184744352554,0.4865548045185504,-0.6123388800014912,0.2914760579212786,"0.85 	(0.54, 1.34)",0.5420815215973921,1.338401588990648
c_stunting,m1b,factor(sdist)609,-0.059219629032750035,0.19383739526511537,-0.30551189027150377,0.7599811471780954,-0.4391409237523761,0.3207016656868761,"0.94 	(0.64, 1.38)",0.6445899351964707,1.3780943867178563
c_stunting,m1b,factor(sdist)610,-0.3480254812986325,0.19328507306953144,-1.800581264614446,0.07179179066375033,-0.7268642245149142,0.03081326191764916,"0.71 	(0.48, 1.03)",0.4834225202925993,1.031292904244958
c_stunting,m1b,factor(sdist)611,-0.07839204966755899,0.2091875857621067,-0.374745228699701,0.7078559897831724,-0.4883997177612881,0.33161561842617016,"0.92 	(0.61, 1.39)",0.6136075541790639,1.3932172185488148
c_stunting,m1b,factor(sdist)612,0.11018122618595184,0.17223140265225403,0.6397278573432664,0.5223606766917782,-0.2273923230124661,0.44775477538436975,"1.12 	(0.80, 1.56)",0.796608193250081,1.564794922366739
c_stunting,m1b,factor(sdist)613,0.1081131945947627,0.20737159419375134,0.5213500673276901,0.6021317012082983,-0.2983351300249899,0.5145615192145153,"1.11 	(0.74, 1.67)",0.7420526139613021,1.672904804340518
c_stunting,m1b,factor(sdist)614,0.014679789819392884,0.22050517917327844,0.06657344682075308,0.9469222964245142,-0.41751036136023284,0.4468699409990186,"1.01 	(0.66, 1.56)",0.6586846669435641,1.563410950396696
c_stunting,m1b,factor(sdist)615,-0.02992549754927157,0.1830281777641753,-0.16350213346837456,0.8701256040063372,-0.38866072596705514,0.32880973086851195,"0.97 	(0.68, 1.39)",0.6779642466633704,1.3893134869672845
c_stunting,m1b,factor(sdist)616,-0.16945146256690213,0.18621399395748814,-0.9099824291701041,0.3628484409414803,-0.5344308907235789,0.1955279655897746,"0.84 	(0.59, 1.22)",0.586002694833582,1.215952798283835
c_stunting,m1b,factor(sdist)617,-0.3480675943404879,0.2084520638553877,-1.6697728384304105,0.09498809754325097,-0.7566336394970478,0.06049845081607197,"0.71 	(0.47, 1.06)",0.46924341366189054,1.062365951768792
c_stunting,m1b,factor(sdist)618,0.1647334305095054,0.17327239532066394,0.9507194161230585,0.34176428739361,-0.1748804643189959,0.5043473253380066,"1.18 	(0.84, 1.66)",0.8395573718335055,1.6559044008444246
c_stunting,m1b,factor(sdist)619,-0.33566057334348487,0.23786943147092002,-1.4111126901336206,0.15823502639726902,-0.8018846590264881,0.13056351233951835,"0.71 	(0.45, 1.14)",0.44848292972273657,1.1394703080204758
c_stunting,m1b,factor(sdist)620,-0.2518059599110641,0.2070945771156721,-1.2158983756026531,0.22404544518520916,-0.6577113310577813,0.15409941123565324,"0.78 	(0.52, 1.17)",0.5180355907570333,1.1666068548430413
c_stunting,m1b,factor(sdist)621,0.13156472260403945,0.18659986358060932,0.7050633375581477,0.48078329824295585,-0.2341710100139548,0.4973004552220337,"1.14 	(0.79, 1.64)",0.7912264966712053,1.6442764759639992
c_stunting,m1b,factor(sdist)622,-0.0063514939495234474,0.21800829621707674,-0.029134184614695094,0.9767580137299173,-0.4336477545349938,0.42094476663594693,"0.99 	(0.65, 1.52)",0.6481405198392488,1.523400133570798
c_stunting,m1b,factor(sdist)623,0.10642346192857678,0.18139284088320726,0.5867015556424262,0.5574142257900099,-0.24910650620250946,0.461953430059663,"1.11 	(0.78, 1.59)",0.7794969477036362,1.5871713870276742
c_stunting,m1b,factor(sdist)624,-0.2829475494627491,0.20317455124632786,-1.3926328259473049,0.16375437689840364,-0.6811696699055516,0.1152745709800535,"0.75 	(0.51, 1.12)",0.5060247641392656,1.1221815137536426
c_stunting,m1b,factor(sdist)625,-0.049232206474382416,0.22416239209923486,-0.21962741391779814,0.8261647455382876,-0.48859049498888274,0.3901260820401179,"0.95 	(0.61, 1.48)",0.6134905029967516,1.4771670263743897
c_stunting,m1b,factor(sdist)626,-0.08176189394114901,0.20193995774927098,-0.40488219791877306,0.6855706848372558,-0.47756421112972014,0.3140404232474221,"0.92 	(0.62, 1.37)",0.6202924546381274,1.3689450726343142
c_stunting,m1b,factor(sdist)627,-0.27102984197015045,0.24551032574958342,-1.1039447776489715,0.26963727646686353,-0.752230080439334,0.21017039649903307,"0.76 	(0.47, 1.23)",0.4713143110594362,1.2338882922900118
c_stunting,m1b,factor(sdist)628,0.028063775438409953,0.1927575408718581,0.14559106383841175,0.8842464524450444,-0.3497410046704319,0.40586855554725176,"1.03 	(0.70, 1.50)",0.7048706242795318,1.500605293252427
c_stunting,m1b,factor(sdist)629,-0.33915945308231543,0.22350795350610886,-1.5174379603142203,0.12918016450022604,-0.7772350419542888,0.09891613578965791,"0.71 	(0.46, 1.10)",0.45967523856584463,1.1039737117929582
c_stunting,m1b,factor(sdist)630,-0.18399112454351366,0.23097999861083315,-0.7965673463073799,0.4257167166275778,-0.6367119218207467,0.2687296727337193,"0.83 	(0.53, 1.31)",0.5290290562832904,1.3083014236915602
c_stunting,m1b,factor(sdist)631,-0.05124392446664379,0.17114254456773148,-0.29942247613575396,0.7646224430455724,-0.38668331181939747,0.2841954628861099,"0.95 	(0.68, 1.33)",0.6793061891070472,1.3286926154659782
c_stunting,m1b,factor(sdist)632,-0.2101604762249401,0.19572379610595186,-1.073760474741524,0.2829497354045497,-0.5937791165926057,0.17345816414272552,"0.81 	(0.55, 1.19)",0.5522363706875043,1.1894109257029888
c_stunting,m1b,factor(sdist)633,-0.15129728996790187,0.21697656241287622,-0.6972978476818348,0.4856287317613289,-0.5765713522971392,0.2739767723613355,"0.86 	(0.56, 1.32)",0.5618213555558266,1.3151842532593236
c_stunting,m1b,factor(sdist)634,-0.20595777803493692,0.23417754190043577,-0.8794941494539348,0.379149461670632,-0.664945760159791,0.25303020408991717,"0.81 	(0.51, 1.29)",0.5143014225770983,1.2879221767643922
c_stunting,m1b,factor(sdist)635,-0.4692012732512262,0.23700420220758225,-1.979717105776344,0.04775612468023367,-0.9337295095780873,-0.004673036924364993,"0.63 	(0.39, 1.00)",0.39308495909311514,0.9953378647248028
c_stunting,m1b,factor(sdist)636,0.8976372050994633,0.1804293990074921,4.975005237711788,6.60696818760724e-7,0.5439955830447788,1.251278827154148,"2.45 	(1.72, 3.49)",1.722877026123405,3.494809358081634
c_stunting,m1b,factor(sdist)637,-0.03502777683582516,0.1813920301827496,-0.19310537955022186,0.8468794194598154,-0.39055615599401433,0.32050060232236405,"0.97 	(0.68, 1.38)",0.6766804299497731,1.377817330277731
c_stunting,m1b,factor(sdist)801,-0.23441002926606433,0.20523193252619604,-1.1421713296791374,0.2534035895214051,-0.6366646170174085,0.16784455848527988,"0.79 	(0.53, 1.18)",0.5290540824906833,1.1827527474795887
c_stunting,m1b,factor(sdist)802,-0.3176769746001591,0.2098654626201582,-1.5137172674054147,0.13012157642647995,-0.7290132813356691,0.09365933213535099,"0.73 	(0.48, 1.10)",0.4823847333590155,1.0981855656535573
c_stunting,m1b,factor(sdist)803,-0.19404852217511168,0.21296861075370682,-0.9111602009721715,0.36222765844674676,-0.611466999252377,0.2233699549021537,"0.82 	(0.54, 1.25)",0.5425543581391091,1.2502830365239632
c_stunting,m1b,factor(sdist)804,-0.3084815394713817,0.2061321994454564,-1.4965228154614796,0.1345414463061186,-0.7125006503844762,0.09553757144171288,"0.73 	(0.49, 1.10)",0.49041630311665196,1.1002501592421088
c_stunting,m1b,factor(sdist)805,-0.5883808170457453,0.22223343222175726,-2.6475801195322637,0.008116675965034188,-1.0239583442003894,-0.1528032898911011,"0.56 	(0.36, 0.86)",0.3591704025481063,0.8582985412061171
c_stunting,m1b,factor(sdist)806,-0.14798341297182965,0.17513045705548855,-0.8449895892462749,0.39813201213739446,-0.4912391088005872,0.19527228285692788,"0.86 	(0.61, 1.22)",0.6118677535441246,1.2156419398916123
c_stunting,m1b,factor(sdist)807,-0.37862933769711765,0.22437997062617768,-1.687447131045057,0.0915411036531921,-0.818414080124426,0.0611554047301906,"0.68 	(0.44, 1.06)",0.4411306979876719,1.0630641065416786
c_stunting,m1b,factor(sdist)808,0.2636146207786382,0.17064982741930462,1.544769337099353,0.12242610994374777,-0.0708590409631989,0.5980882825204752,"1.30 	(0.93, 1.82)",0.9315931993529759,1.8186387515250217
c_stunting,m1b,factor(sdist)809,-0.23721080907579534,0.19321493304632723,-1.227704325622281,0.21957993931216824,-0.6159120778465967,0.141490459695006,"0.79 	(0.54, 1.15)",0.5401480135331836,1.1519895138770706
c_stunting,m1b,factor(sdist)822,0.07530931372978464,0.19973232728655757,0.37705120023829575,0.7061416349515452,-0.3161660477518682,0.4667846752114375,"1.08 	(0.73, 1.59)",0.72893840153515,1.5948579539900098
c_stunting,m1b,factor(sdist)823,0.13235451160390635,0.16364846232430422,0.8087733286587059,0.41866015997964834,-0.1883964745517299,0.45310549775954256,"1.14 	(0.83, 1.57)",0.8282862477052984,1.5731901457955708
c_stunting,m1b,factor(sdist)824,-0.052639191643219264,0.16255463044642554,-0.32382462128981304,0.7460759602239238,-0.37124626731821336,0.2659678840317748,"0.95 	(0.69, 1.30)",0.6898740272108861,1.3046931565301085
c_stunting,m1b,factor(sdist)825,0.18584213147983794,0.153966713665104,1.2070279806326631,0.2274430616713207,-0.11593262730376588,0.4876168902634418,"1.20 	(0.89, 1.63)",0.8905352190352105,1.6284308627335877
c_stunting,m1b,factor(sdist)826,0.09595480130049587,0.16292037414468272,0.5889674744748773,0.555893201038985,-0.22336913202308223,0.415278734624074,"1.10 	(0.80, 1.51)",0.799819555786034,1.5147929070846258
c_stunting,m1b,factor(sdist)827,-0.3025733560403177,0.19799277273024013,-1.5282040443595677,0.1264859168699127,-0.6906391905915883,0.08549247851095293,"0.74 	(0.50, 1.09)",0.5012555688030311,1.0892533685059738
c_stunting,m1b,factor(sdist)828,0.08498991237038013,0.17199558207627094,0.4941400897884203,0.6212154938003162,-0.2521214284991109,0.42210125323987113,"1.09 	(0.78, 1.53)",0.7771503641369191,1.525162944554859
c_stunting,m1b,factor(sdist)829,0.17346662413190733,0.19241346643674495,0.9015305807035793,0.3673227792782866,-0.20366377008411274,0.5505970183479274,"1.19 	(0.82, 1.73)",0.8157366001311701,1.7342881106746166
c_stunting,m1b,factor(sdist)830,-0.27652920935250486,0.20065152088152297,-1.3781565578851742,0.16817838516943825,-0.6698061902802899,0.11674777157528016,"0.76 	(0.51, 1.12)",0.5118077614936494,1.12383593057236
c_stunting,m1b,factor(sdist)831,-0.09482709637303596,0.17255995872847074,-0.5495312879753859,0.582650222967893,-0.4330446154808386,0.24339042273476666,"0.91 	(0.65, 1.28)",0.6485315566122648,1.2755665370896503
c_stunting,m1b,factor(sdist)832,-0.19955172056378176,0.17527115334225524,-1.1385314511744749,0.2549193574485835,-0.543083181114602,0.14397973998703847,"0.82 	(0.58, 1.15)",0.5809543009274224,1.1548607107949258
c_stunting,m1b,factor(sdist)833,-0.009095720014439361,0.1770390817754394,-0.05137690459768985,0.9590259676228311,-0.3560923202943006,0.33790088026542187,"0.99 	(0.70, 1.40)",0.7004079553817878,1.4020015304983744
c_stunting,m1b,factor(sdist)834,-0.02823003302257319,0.16657608337510485,-0.16947230629143384,0.8654277582791432,-0.3547191564377787,0.29825909039263226,"0.97 	(0.70, 1.35)",0.7013703909105506,1.347510869776045
c_stunting,m1b,factor(sdist)835,-0.3413729786004926,0.16684278571473873,-2.0460757541183634,0.04076874837099409,-0.6683848386013804,-0.014361118599604705,"0.71 	(0.51, 0.99)",0.512535737547163,0.9857415103877004
c_stunting,m1b,factor(sdist)836,-0.260954637894184,0.16782608809250607,-1.5549110442849938,0.1199913016241711,-0.5898937705554959,0.06798449476712792,"0.77 	(0.55, 1.07)",0.5543861737418557,1.070348712344072
c_stunting,m1b,factor(sdist)837,0.16828872603360526,0.196648877684123,0.8557827942650522,0.3921335135468341,-0.21714307422727583,0.5537205262944863,"1.18 	(0.80, 1.74)",0.8048148128097917,1.7397136423044184
c_stunting,m1b,factor(sdist)838,0.2640298290480902,0.17203658385799023,1.5347307132419983,0.12487402599729387,-0.07316187531357066,0.601221533409751,"1.30 	(0.93, 1.82)",0.9294503627787317,1.8243459393671213
c_stunting,m1b,factor(sdist)839,-0.017123786917375833,0.17557462819932076,-0.09752996257486637,0.9223070261047892,-0.3612500581880445,0.3270024843532929,"0.98 	(0.70, 1.39)",0.6968047349503287,1.3868049224893981
c_stunting,m1b,factor(sdist)840,-0.2006592193868019,0.18336473183726398,-1.0943174152207567,0.2738358171019018,-0.5600540937878393,0.1587356550142355,"0.82 	(0.57, 1.17)",0.5711781658226063,1.172028085979757
c_stunting,m1b,factor(sdist)841,0.34749518901280485,0.1712251870900534,2.0294630417313826,0.042431230563239046,0.011893822316300151,0.6830965557093096,"1.42 	(1.01, 1.98)",1.0119648350794073,1.9799994277857569
c_stunting,m1b,factor(sdist)842,-0.019003531122176426,0.1788957855164752,-0.10622682399874825,0.9154040078667232,-0.3696392707344678,0.331632208490115,"0.98 	(0.69, 1.39)",0.6909835436716384,1.3932403323032883
c_stunting,m1b,factor(sdist)843,0.21220308789281428,0.18307197014641186,1.1591238556241286,0.24642673316382385,-0.14661797359415296,0.5710241493797815,"1.24 	(0.86, 1.77)",0.8636238415160876,1.7700789487061108
c_stunting,m1b,factor(sdist)844,0.24738826166619454,0.18596137212974392,1.3303206942009091,0.18343568233435842,-0.11709602770810357,0.6118725510404927,"1.28 	(0.89, 1.84)",0.8894997724375929,1.8438809292153164
c_stunting,m1b,factor(sdist)845,-0.09404831151321806,0.19755530007239555,-0.4760606851790531,0.6340390470789157,-0.48125669965511336,0.2931600766286772,"0.91 	(0.62, 1.34)",0.6180062553469056,1.3406573811695313
c_stunting,m1b,factor(sdist)846,0.06539114980507323,0.1667829436929591,0.3920733640812563,0.6950103560758044,-0.2615034198331266,0.392285719443273,"1.07 	(0.77, 1.48)",0.7698932425134243,1.4803606187948244
c_stunting,m1b,factor(sdist)847,0.26515612740211697,0.17059347991085913,1.5543157191040948,0.12013317078056068,-0.06920709322316693,0.5995193480274008,"1.30 	(0.93, 1.82)",0.9331334144604475,1.8212432058397723
c_stunting,m1b,factor(sdist)865,0.022781543705230906,0.17359071920122246,0.1312371065115702,0.8955897489896854,-0.31745626592916515,0.3630193533396269,"1.02 	(0.73, 1.44)",0.7279985184168838,1.4376636825654896
c_stunting,m1b,factor(sdist)866,-0.13727102467363705,0.17620179271548747,-0.7790557777995379,0.4359608658587145,-0.4826265383959925,0.2080844890487184,"0.87 	(0.62, 1.23)",0.6171602660030032,1.2313171979729018
c_stunting,m1b,factor(sdist)867,0.2652674345382936,0.2666076231329134,0.9949731797655625,0.3197676012835048,-0.2572835068022167,0.7878183758788039,"1.30 	(0.77, 2.20)",0.7731489896934546,2.1985946831676166
c_stunting,m1b,factor(sdist)868,-0.09611087314279981,0.16867733231748144,-0.5697912803239125,0.568828995739356,-0.4267184444850634,0.23449669819946378,"0.91 	(0.65, 1.26)",0.65264728280329,1.2642722980539294
c_stunting,m1b,factor(sdist)879,0.22292282536963492,0.17442950855078526,1.2780109697134805,0.2012680982254106,-0.11895901138990417,0.564804662129174,"1.25 	(0.89, 1.76)",0.8878441915155336,1.7591041295034455
c_stunting,m1b,factor(sdist)880,0.14345589008335782,0.18058675870339183,0.7943876456577843,0.42698411778716394,-0.21049415697529014,0.49740593714200576,"1.15 	(0.81, 1.64)",0.8101837890634165,1.6444499265514385
c_stunting,m1b,factor(sdist)881,0.06532728910021077,0.19075211854227753,0.34247215495922206,0.732001064599582,-0.3085468632426531,0.4392014414430747,"1.07 	(0.73, 1.55)",0.7345135297068269,1.5514677858212493
c_stunting,m1b,factor(sdist)882,-0.16982194111155877,0.23360321267410633,-0.7269674897342824,0.4672588016080098,-0.6276842379528071,0.28804035572968967,"0.84 	(0.53, 1.33)",0.5338265860686857,1.3338111299587045
c_stunting,m1b,factor(sdist)921,-0.027552931852646276,0.16300577107587552,-0.16903040714933343,0.8657753217266534,-0.3470442431613623,0.2919383794560697,"0.97 	(0.71, 1.34)",0.70677405764732,1.3390205039252643
c_stunting,m1b,factor(sdist)922,0.32636064257818753,0.15150859650043563,2.1540734329041795,0.03125251004258049,0.02940379343733368,0.6233174917190414,"1.39 	(1.03, 1.87)",1.0298403533053042,1.8651052610027496
c_stunting,m1b,factor(sdist)923,0.0730339533610997,0.19172619494321275,0.3809284035639031,0.7032625240925594,-0.30274938872759727,0.44881729544979665,"1.08 	(0.74, 1.57)",0.7387842208259883,1.5664584319696964
