outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m7,factor(c_measurementmonth)4,0.00988031123429087,0.08182133643377544,0.1207547036620185,0.9038909276232273,-0.150489508175909,0.17025013064449074,"0.01 	(-0.15, 0.17)",-0.150489508175909,0.17025013064449074
c_haz,m7,factor(c_measurementmonth)5,-2.211125804638245,0.11464463837956809,-19.28677900590169,1.3793437922794115e-79,-2.4358292958621983,-1.9864223134142915,"-2.21 	(-2.44, -1.99)",-2.4358292958621983,-1.9864223134142915
c_haz,m7,factor(c_measurementmonth)11,-0.4998656633511236,0.2652707079990789,-1.8843605730974986,0.05958310247094238,-1.0197962510293181,0.020064924327071076,"-0.50 	(-1.02, 0.02)",-1.0197962510293181,0.020064924327071076
c_haz,m7,factor(c_measurementmonth)12,-0.04329261636646701,0.07026625337145753,-0.616122452660222,0.5378460686713464,-0.18101447297452375,0.09442924024158975,"-0.04 	(-0.18, 0.09)",-0.18101447297452375,0.09442924024158975
c_haz,m7,"c_age2mo[50,52)",0.1591607563804824,0.07702476057696062,2.066358339685512,0.03885394574572207,0.008192225649639617,0.3101292871113252,"0.16 	(0.01, 0.31)",0.008192225649639617,0.3101292871113252
c_haz,m7,"c_age2mo[52,54)",0.020083459376177292,0.07283308240040444,0.275746387689144,0.7827560134259318,-0.1226693821286154,0.16283630088096998,"0.02 	(-0.12, 0.16)",-0.1226693821286154,0.16283630088096998
c_haz,m7,"c_age2mo[54,56)",-0.01232467220743146,0.07420207709669892,-0.1660960540413195,0.8680891088113363,-0.15776074331696135,0.13311139890209842,"-0.01 	(-0.16, 0.13)",-0.15776074331696135,0.13311139890209842
c_haz,m7,"c_age2mo[56,58)",-0.18229096872084619,0.08484969235160927,-2.1483986997318656,0.03173735770282187,-0.34859636573000036,-0.015985571711692015,"-0.18 	(-0.35, -0.02)",-0.34859636573000036,-0.015985571711692015
c_haz,m7,"c_age2mo[58,60]",-0.19744351660161816,0.08968447801912521,-2.2015349920363403,0.027750698903182228,-0.3732250935191036,-0.02166193968413274,"-0.20 	(-0.37, -0.02)",-0.3732250935191036,-0.02166193968413274
c_haz,m7,m_age,0.007309611326128598,0.004066425973502125,1.7975517994818795,0.07231766099187595,-6.605835819355659e-4,0.015279806234192762,"0.01 	(-0.00, 0.02)",-6.605835819355659e-4,0.015279806234192762
c_haz,m7,m_eduyr,0.028775415845228736,0.004077376620165773,7.057335764106781,1.967399098751972e-12,0.02078375766970382,0.03676707402075365,"0.03 	(0.02, 0.04)",0.02078375766970382,0.03676707402075365
c_haz,m7,m_height,0.042573196445848845,0.003361634109656295,12.664434931677224,4.0352384098375196e-36,0.03598439359092251,0.04916199930077518,"0.04 	(0.04, 0.05)",0.03598439359092251,0.04916199930077518
c_haz,m7,m_casteOBC,-0.05245256639594295,0.05275057412132959,-0.9943506259343984,0.3201077208279264,-0.15584369167374895,0.050938558881863036,"-0.05 	(-0.16, 0.05)",-0.15584369167374895,0.050938558881863036
c_haz,m7,m_casteSchedule Caste,-0.13245539405025059,0.05984099255466202,-2.2134558334616297,0.02691813794147267,-0.24974373945738815,-0.015167048643113024,"-0.13 	(-0.25, -0.02)",-0.24974373945738815,-0.015167048643113024
c_haz,m7,m_casteSchedule Tribe,-0.10257054481031047,0.06852512186434903,-1.496831264501172,0.13451000351481188,-0.23687978366443457,0.03173869404381363,"-0.10 	(-0.24, 0.03)",-0.23687978366443457,0.03173869404381363
c_haz,m7,hh_religionMuslim,0.005941766380755158,0.06834628724276634,0.08693619829925765,0.9307262434096195,-0.12801695661506687,0.1399004893765772,"0.01 	(-0.13, 0.14)",-0.12801695661506687,0.1399004893765772
c_haz,m7,hh_religionOther,0.09158906374220346,0.08769104340504737,1.0444517499826182,0.2963346957107321,-0.08028538133168936,0.26346350881609626,"0.09 	(-0.08, 0.26)",-0.08028538133168936,0.26346350881609626
c_waz,m1,(Intercept),-3.572482761556075,0.6688838422836022,-5.340961368358733,9.973728641018017e-8,-4.883495092431936,-2.2614704306802147,"-3.57 	(-4.88, -2.26)",-4.883495092431936,-2.2614704306802147
c_waz,m1,p1_cumulative,-0.11403570771672468,0.060087530419986344,-1.897826502764608,0.05781989957814423,-0.23180726733989793,0.0037358519064485535,"-0.11 	(-0.23, 0.00)",-0.23180726733989793,0.0037358519064485535
c_waz,m1,p2_cumulative,0.35062502031640164,0.35550995525102574,0.9862593582472962,0.3240895780978811,-0.3461744919756088,1.047424532608412,"0.35 	(-0.35, 1.05)",-0.3461744919756088,1.047424532608412
c_waz,m1,factor(nfhs5_state)Chhattisgarh,-1.1591400170704782,0.1689386108731405,-6.861309034563451,8.337372548659742e-12,-1.4902596943818336,-0.8280203397591228,"-1.16 	(-1.49, -0.83)",-1.4902596943818336,-0.8280203397591228
c_waz,m1,factor(nfhs5_state)Haryana,-0.8643493945325672,0.17217128874867854,-5.02028764966889,5.476973755137007e-7,-1.2018051204799771,-0.5268936685851573,"-0.86 	(-1.20, -0.53)",-1.2018051204799771,-0.5268936685851573
c_waz,m1,factor(nfhs5_state)Jharkhand,-1.3211496659431183,0.15979557382778883,-8.267748813661866,2.0677182272837358e-16,-1.6343489906455844,-1.0079503412406523,"-1.32 	(-1.63, -1.01)",-1.6343489906455844,-1.0079503412406523
c_waz,m1,factor(nfhs5_state)Madhya Pradesh,-1.1394875817314822,0.15993249360079276,-7.124803447232901,1.314645316924375e-12,-1.4529552691890362,-0.8260198942739284,"-1.14 	(-1.45, -0.83)",-1.4529552691890362,-0.8260198942739284
c_waz,m1,factor(nfhs5_state)Nct Of Delhi,-1.9932558762673702,0.765782532942067,-2.602900680705607,0.009291788189408907,-3.4941896408338216,-0.4923221117009189,"-1.99 	(-3.49, -0.49)",-3.4941896408338216,-0.4923221117009189
c_waz,m1,factor(nfhs5_state)Odisha,-1.230181291480315,0.1657794151376641,-7.420591334930009,1.530602842510557e-13,-1.5551089451501365,-0.9052536378104934,"-1.23 	(-1.56, -0.91)",-1.5551089451501365,-0.9052536378104934
c_waz,m1,factor(nfhs5_state)Puducherry,-0.5532437887835402,0.22657123642385502,-2.4418094614118053,0.014674266792662899,-0.997323412174296,-0.1091641653927844,"-0.55 	(-1.00, -0.11)",-0.997323412174296,-0.1091641653927844
c_waz,m1,factor(nfhs5_state)Punjab,-0.8854294013803123,0.16778407857777283,-5.2771956009514325,1.4102315288369732e-7,-1.214286195392747,-0.5565726073678776,"-0.89 	(-1.21, -0.56)",-1.214286195392747,-0.5565726073678776
c_waz,m1,factor(nfhs5_state)Rajasthan,-1.155356723422081,0.1655162652537997,-6.980321369929882,3.648954091703304e-12,-1.4797686033195283,-0.8309448435246336,"-1.16 	(-1.48, -0.83)",-1.4797686033195283,-0.8309448435246336
c_waz,m1,factor(nfhs5_state)Tamil Nadu,-1.1301985780198032,0.1898876996102035,-5.951931485503512,2.9737739167535777e-9,-1.502378469255802,-0.7580186867838044,"-1.13 	(-1.50, -0.76)",-1.502378469255802,-0.7580186867838044
c_waz,m1,factor(nfhs5_state)Uttar Pradesh,-1.0576735461725137,0.15638338424346832,-6.763337110839445,1.6298287817403704e-11,-1.3641849792897116,-0.7511621130553159,"-1.06 	(-1.36, -0.75)",-1.3641849792897116,-0.7511621130553159
c_waz,m1,factor(nfhs5_state)Uttarakhand,-0.9565243129784305,0.20780253519131556,-4.603044482098337,4.345776116767301e-6,-1.3638172819534091,-0.5492313440034521,"-0.96 	(-1.36, -0.55)",-1.3638172819534091,-0.5492313440034521
c_waz,m1,pc1,-0.008523865878313228,0.017249135232864504,-0.4941619254090397,0.6212299109798561,-0.04233217093472765,0.0252844391781012,"-0.01 	(-0.04, 0.03)",-0.04233217093472765,0.0252844391781012
c_waz,m1,factor(c_measurementmonth)2,-0.16805394965506568,0.056809175511391086,-2.9582184240883476,0.003119683139863642,-0.2793999336573922,-0.056707965652739153,"-0.17 	(-0.28, -0.06)",-0.2793999336573922,-0.056707965652739153
c_waz,m1,factor(c_measurementmonth)3,-0.2096301474516578,0.06498974228160596,-3.2255882250357746,0.0012713593085874968,-0.3370100423236055,-0.08225025257971014,"-0.21 	(-0.34, -0.08)",-0.3370100423236055,-0.08225025257971014
c_waz,m1,factor(c_measurementmonth)4,-0.42824038964405486,0.08792013902802487,-4.870788358370904,1.1722509416020221e-6,-0.6005638621389836,-0.2559169171491261,"-0.43 	(-0.60, -0.26)",-0.6005638621389836,-0.2559169171491261
c_waz,m1,factor(c_measurementmonth)5,-3.0593077539017504,0.10257348355095217,-29.825522620396093,2.3454293616183368e-170,-3.2603517816616168,-2.858263726141884,"-3.06 	(-3.26, -2.86)",-3.2603517816616168,-2.858263726141884
c_waz,m1,factor(c_measurementmonth)11,-0.5580668499661806,0.3123523110342513,-1.7866583029859036,0.07409898940568489,-1.1702773795933132,0.054143679660952015,"-0.56 	(-1.17, 0.05)",-1.1702773795933132,0.054143679660952015
c_waz,m1,factor(c_measurementmonth)12,-0.31763901816576817,0.10280195817730907,-3.0898148614826577,0.002022139543090514,-0.5191308561932939,-0.1161471801382424,"-0.32 	(-0.52, -0.12)",-0.5191308561932939,-0.1161471801382424
c_waz,m1,"c_age2mo[2,4)",-0.1879364580885232,0.06200599828748197,-3.030939961924048,0.002459857521378917,-0.3094682147319878,-0.06640470144505853,"-0.19 	(-0.31, -0.07)",-0.3094682147319878,-0.06640470144505853
c_waz,m1,"c_age2mo[4,6)",-0.08222384648838023,0.06203019669674949,-1.3255454740914747,0.18509653907546422,-0.20380303201400923,0.03935533903724876,"-0.08 	(-0.20, 0.04)",-0.20380303201400923,0.03935533903724876
c_waz,m1,"c_age2mo[6,8)",-0.025154157206135837,0.07919516749111503,-0.3176223752409881,0.7507946674986531,-0.1803766854887213,0.1300683710764496,"-0.03 	(-0.18, 0.13)",-0.1803766854887213,0.1300683710764496
c_waz,m1,m_age,0.0062242126510951325,0.005233193534742351,1.1893717688393448,0.23439248366659354,-0.004032846676999874,0.016481271979190137,"0.01 	(-0.00, 0.02)",-0.004032846676999874,0.016481271979190137
c_waz,m1,m_eduyr,0.016143463939414075,0.004728855474846303,3.41382053760879,6.495352506925289e-4,0.006874907208715322,0.025412020670112827,"0.02 	(0.01, 0.03)",0.006874907208715322,0.025412020670112827
c_waz,m1,m_height,0.023592278930330807,0.004201430934975179,5.615296144448031,2.1513678202115485e-8,0.015357474297779457,0.03182708356288216,"0.02 	(0.02, 0.03)",0.015357474297779457,0.03182708356288216
c_waz,m1,m_casteOBC,-0.07535259856254461,0.06701323585780533,-1.1244435162396051,0.2609196145113947,-0.20669854084384306,0.055993343718753835,"-0.08 	(-0.21, 0.06)",-0.20669854084384306,0.055993343718753835
c_waz,m1,m_casteSchedule Caste,-0.08805016093831278,0.07588617928461831,-1.1602924507250827,0.24602694242820772,-0.23678707233616467,0.06068675045953911,"-0.09 	(-0.24, 0.06)",-0.23678707233616467,0.06068675045953911
c_waz,m1,m_casteSchedule Tribe,-0.13880617019498828,0.0865630905651795,-1.6035260442840966,0.10892937090711921,-0.3084698277027401,0.030857487312763526,"-0.14 	(-0.31, 0.03)",-0.3084698277027401,0.030857487312763526
c_waz,m1,hh_religionMuslim,0.14027799319121123,0.09749996255249749,1.4387492007053901,0.15033140073285697,-0.05082193341168384,0.3313779197941063,"0.14 	(-0.05, 0.33)",-0.05082193341168384,0.3313779197941063
c_waz,m1,hh_religionOther,0.1302522319780388,0.10337647134889472,1.2599794738440881,0.2077799277993842,-0.07236565186579483,0.3328701158218724,"0.13 	(-0.07, 0.33)",-0.07236565186579483,0.3328701158218724
c_waz,m2,(Intercept),-3.7528853880136253,0.7288716178005603,-5.148897688372495,2.8740784218442333e-7,-5.181473758902723,-2.324297017124527,"-3.75 	(-5.18, -2.32)",-5.181473758902723,-2.324297017124527
c_waz,m2,p2_cumulative,-0.006424487163735003,0.08267269092407965,-0.07770990749091217,0.9380664939857237,-0.1684629613749311,0.1556139870474611,"-0.01 	(-0.17, 0.16)",-0.1684629613749311,0.1556139870474611
c_waz,m2,p3_cumulative,-0.0771219748678818,0.33787474721270355,-0.22825610822974857,0.8194702017038856,-0.7393564794047807,0.5851125296690172,"-0.08 	(-0.74, 0.59)",-0.7393564794047807,0.5851125296690172
c_waz,m2,p1_cumulative,-0.2255257480116453,0.1419232108009789,-1.5890688122036891,0.1122010400861093,-0.503695241181564,0.05264374515827333,"-0.23 	(-0.50, 0.05)",-0.503695241181564,0.05264374515827333
c_waz,m2,factor(nfhs5_state)Chhattisgarh,-1.571025900978936,0.18905811424188884,-8.30975124912597,1.734504222600704e-16,-1.9415798048930382,-1.2004719970648339,"-1.57 	(-1.94, -1.20)",-1.9415798048930382,-1.2004719970648339
c_waz,m2,factor(nfhs5_state)Haryana,-1.3587810655723582,0.192566547799109,-7.056163602153153,2.34141411788287e-12,-1.7362114992586117,-0.9813506318861046,"-1.36 	(-1.74, -0.98)",-1.7362114992586117,-0.9813506318861046
c_waz,m2,factor(nfhs5_state)Jharkhand,-1.454015406141396,0.18830428331941823,-7.721626829247254,1.792417283651539e-14,-1.8230918014474558,-1.084939010835336,"-1.45 	(-1.82, -1.08)",-1.8230918014474558,-1.084939010835336
c_waz,m2,factor(nfhs5_state)Madhya Pradesh,-1.576233864549252,0.17743614996662532,-8.883386304570585,1.3990323394354083e-18,-1.9240087184838375,-1.2284590106146664,"-1.58 	(-1.92, -1.23)",-1.9240087184838375,-1.2284590106146664
c_waz,m2,factor(nfhs5_state)Nct Of Delhi,-1.471810237759378,0.3651994299218178,-4.030154806305323,5.7802182564257514e-5,-2.187601120406141,-0.7560193551126151,"-1.47 	(-2.19, -0.76)",-2.187601120406141,-0.7560193551126151
c_waz,m2,factor(nfhs5_state)Odisha,-1.461417119079678,0.1804100422649592,-8.100530883604407,9.356816037641472e-16,-1.815020801918998,-1.1078134362403582,"-1.46 	(-1.82, -1.11)",-1.815020801918998,-1.1078134362403582
c_waz,m2,factor(nfhs5_state)Puducherry,-1.607747861801055,0.3733739645348489,-4.305998849716249,1.741778315614532e-5,-2.339560832289359,-0.8759348913127512,"-1.61 	(-2.34, -0.88)",-2.339560832289359,-0.8759348913127512
c_waz,m2,factor(nfhs5_state)Punjab,-0.8769475776574781,0.1764183051411609,-4.970842322489094,7.227110002007778e-7,-1.2227274557341534,-0.5311676995808028,"-0.88 	(-1.22, -0.53)",-1.2227274557341534,-0.5311676995808028
c_waz,m2,factor(nfhs5_state)Rajasthan,-1.3054354220610591,0.179073054416125,-7.289960102135324,4.4249515931979025e-13,-1.6564186087166641,-0.9544522354054541,"-1.31 	(-1.66, -0.95)",-1.6564186087166641,-0.9544522354054541
c_waz,m2,factor(nfhs5_state)Tamil Nadu,-1.6291400167127246,0.1942073561742049,-8.388662761318775,9.093058246418877e-17,-2.009786434814166,-1.248493598611283,"-1.63 	(-2.01, -1.25)",-2.009786434814166,-1.248493598611283
c_waz,m2,factor(nfhs5_state)Uttar Pradesh,-1.3989182135444689,0.1764271302535387,-7.9291558590457205,3.614355231047018e-15,-1.7447153888414046,-1.0531210382475331,"-1.40 	(-1.74, -1.05)",-1.7447153888414046,-1.0531210382475331
c_waz,m2,factor(nfhs5_state)Uttarakhand,-1.399225640019351,0.23830206341368362,-5.87164718582544,5.030799771003603e-9,-1.8662976843101708,-0.9321535957285312,"-1.40 	(-1.87, -0.93)",-1.8662976843101708,-0.9321535957285312
c_waz,m2,pc1,0.0578788927179712,0.018006765079675524,3.2142859898416667,0.0013282777882947271,0.022585633161807173,0.09317215227413522,"0.06 	(0.02, 0.09)",0.022585633161807173,0.09317215227413522
c_waz,m2,factor(c_measurementmonth)2,-0.03981324374080142,0.06462887118162025,-0.6160287656722043,0.5379448049536784,-0.1664858312567771,0.08685934377517426,"-0.04 	(-0.17, 0.09)",-0.1664858312567771,0.08685934377517426
c_waz,m2,factor(c_measurementmonth)3,-0.14196728990791016,0.07132633116101134,-1.9903910322743874,0.04668217475481186,-0.2817668989834924,-0.002167680832327934,"-0.14 	(-0.28, -0.00)",-0.2817668989834924,-0.002167680832327934
c_waz,m2,factor(c_measurementmonth)4,-0.11786733036125259,0.10763824577789981,-1.095032063272932,0.2736328775472487,-0.32883829208593623,0.09310363136343104,"-0.12 	(-0.33, 0.09)",-0.32883829208593623,0.09310363136343104
c_waz,m2,factor(c_measurementmonth)5,0.8188351219462414,0.419503869096185,1.9519131580607585,0.05108624531347237,-0.003392461482281117,1.641062705374764,"0.82 	(-0.00, 1.64)",-0.003392461482281117,1.641062705374764
c_waz,m2,factor(c_measurementmonth)11,-0.9499865943239537,0.5953672021677748,-1.595631386587948,0.11072723301970987,-2.1169063105727925,0.216933121924885,"-0.95 	(-2.12, 0.22)",-2.1169063105727925,0.216933121924885
c_waz,m2,factor(c_measurementmonth)12,-0.06458067687210366,0.10175349052798109,-0.6346777544141808,0.5257103374766514,-0.2640175183069466,0.1348561645627393,"-0.06 	(-0.26, 0.13)",-0.2640175183069466,0.1348561645627393
c_waz,m2,"c_age2mo[12,14)",0.03259475050634059,0.07246243605331146,0.44981582571085876,0.652891413981324,-0.10943162415814986,0.17462112517083103,"0.03 	(-0.11, 0.17)",-0.10943162415814986,0.17462112517083103
c_waz,m2,"c_age2mo[6,8)",0.16521568412739515,0.08052755511524097,2.0516664623799783,0.04033051119531931,0.007381676101522849,0.32304969215326745,"0.17 	(0.01, 0.32)",0.007381676101522849,0.32304969215326745
c_waz,m2,"c_age2mo[8,10)",0.05080019261050434,0.060689217087178914,0.8370546704784612,0.40266065911990556,-0.06815067288036633,0.169751058101375,"0.05 	(-0.07, 0.17)",-0.06815067288036633,0.169751058101375
c_waz,m2,m_age,-0.001509574896899437,0.005080056554773881,-0.29715710457609856,0.7663770621555303,-0.011466485744256242,0.00844733595045737,"-0.00 	(-0.01, 0.01)",-0.011466485744256242,0.00844733595045737
c_waz,m2,m_eduyr,0.02820229676974066,0.005077202198142501,5.554692460359072,3.147753484808863e-8,0.018250980461381357,0.03815361307809996,"0.03 	(0.02, 0.04)",0.018250980461381357,0.03815361307809996
c_waz,m2,m_height,0.02751777222541647,0.00460030214825015,5.981731490372563,2.6037367784829235e-9,0.01850118001484618,0.03653436443598676,"0.03 	(0.02, 0.04)",0.01850118001484618,0.03653436443598676
c_waz,m2,m_casteOBC,-0.08724131498715115,0.0711348156469011,-1.2264221702660967,0.2201825038493264,-0.22666555365507732,0.05218292368077501,"-0.09 	(-0.23, 0.05)",-0.22666555365507732,0.05218292368077501
c_waz,m2,m_casteSchedule Caste,-0.22457233211222946,0.0758571207002044,-2.960464753200478,0.0031074659682676043,-0.37325228868463006,-0.07589237553982886,"-0.22 	(-0.37, -0.08)",-0.37325228868463006,-0.07589237553982886
c_waz,m2,m_casteSchedule Tribe,-0.2655725073472952,0.09529505800273082,-2.7868444902954446,0.005372071164208327,-0.45235082103264757,-0.07879419366194282,"-0.27 	(-0.45, -0.08)",-0.45235082103264757,-0.07879419366194282
c_waz,m2,hh_religionMuslim,-0.1008297995333795,0.08527923190633632,-1.1823488237338096,0.23720619937627296,-0.2679770940697987,0.06631749500303968,"-0.10 	(-0.27, 0.07)",-0.2679770940697987,0.06631749500303968
c_waz,m2,hh_religionOther,-0.273612084235667,0.11997708757784381,-2.2805361403538105,0.02267944826355222,-0.5087671758882408,-0.03845699258309315,"-0.27 	(-0.51, -0.04)",-0.5087671758882408,-0.03845699258309315
c_waz,m3,(Intercept),-5.307945144437582,0.6184423543990496,-8.582764596702628,1.605828721358328e-17,-6.520092159059719,-4.095798129815445,"-5.31 	(-6.52, -4.10)",-6.520092159059719,-4.095798129815445
c_waz,m3,p3_cumulative,-0.022962659063807202,0.077806533220379,-0.2951250764350062,0.7679230083215712,-0.17546346417575004,0.12953814604813563,"-0.02 	(-0.18, 0.13)",-0.17546346417575004,0.12953814604813563
c_waz,m3,p4_cumulative,-0.010263331997400784,0.3314922219609831,-0.03096100396168205,0.9753031273925872,-0.6599880870409277,0.6394614230461261,"-0.01 	(-0.66, 0.64)",-0.6599880870409277,0.6394614230461261
c_waz,m3,p2_cumulative,-0.0862027782949744,0.1363363748986096,-0.6322801112988483,0.5272620716874968,-0.35342207309624923,0.1810165165063004,"-0.09 	(-0.35, 0.18)",-0.35342207309624923,0.1810165165063004
c_waz,m3,factor(nfhs5_state)Chandigarh,-2.1584727114362554,0.17966753421419554,-12.013704762391704,2.3329573669483793e-32,-2.5106210784960785,-1.806324344376432,"-2.16 	(-2.51, -1.81)",-2.5106210784960785,-1.806324344376432
c_waz,m3,factor(nfhs5_state)Chhattisgarh,-1.019980570010378,0.15620160201326191,-6.52989826521612,7.953968438941664e-11,-1.3261357099563713,-0.7138254300643845,"-1.02 	(-1.33, -0.71)",-1.3261357099563713,-0.7138254300643845
c_waz,m3,factor(nfhs5_state)Haryana,-0.7670580382711131,0.16675117184522165,-4.600015878647593,4.436736793242857e-6,-1.0938903350877474,-0.4402257414544787,"-0.77 	(-1.09, -0.44)",-1.0938903350877474,-0.4402257414544787
c_waz,m3,factor(nfhs5_state)Jharkhand,-1.2172261031858203,0.15237037273069062,-7.98860094237103,2.0683740698569343e-15,-1.5158720337379739,-0.9185801726336666,"-1.22 	(-1.52, -0.92)",-1.5158720337379739,-0.9185801726336666
c_waz,m3,factor(nfhs5_state)Madhya Pradesh,-1.1931505421004156,0.14399931701110674,-8.285806952878723,1.8949774139073605e-16,-1.4753892034421847,-0.9109118807586464,"-1.19 	(-1.48, -0.91)",-1.4753892034421847,-0.9109118807586464
c_waz,m3,factor(nfhs5_state)Nct Of Delhi,-1.2488909944070061,0.4283076120423176,-2.9158739170006003,0.0035787240683078686,-2.0883739140099484,-0.4094080748040636,"-1.25 	(-2.09, -0.41)",-2.0883739140099484,-0.4094080748040636
c_waz,m3,factor(nfhs5_state)Odisha,-0.9769100682071733,0.1594366900690292,-6.127260091665309,1.0365838170961051e-9,-1.2894059807424705,-0.6644141556718761,"-0.98 	(-1.29, -0.66)",-1.2894059807424705,-0.6644141556718761
c_waz,m3,factor(nfhs5_state)Puducherry,-0.48562744310717465,0.48538762468050284,-1.0004940761042882,0.3171689522968767,-1.4369871874809603,0.4657323012666109,"-0.49 	(-1.44, 0.47)",-1.4369871874809603,0.4657323012666109
c_waz,m3,factor(nfhs5_state)Punjab,-0.47350930669202906,0.15712206142377377,-3.0136398568176084,0.0026074364592377957,-0.7814685470826257,-0.16555006630143249,"-0.47 	(-0.78, -0.17)",-0.7814685470826257,-0.16555006630143249
c_waz,m3,factor(nfhs5_state)Rajasthan,-0.872736656044128,0.14448810947635096,-6.040197073704344,1.7704508621786853e-9,-1.1559333506177758,-0.5895399614704802,"-0.87 	(-1.16, -0.59)",-1.1559333506177758,-0.5895399614704802
c_waz,m3,factor(nfhs5_state)Tamil Nadu,-0.809683750130962,0.16503642061683882,-4.906091316720845,9.8921783849761e-7,-1.1331551345399662,-0.486212365721958,"-0.81 	(-1.13, -0.49)",-1.1331551345399662,-0.486212365721958
c_waz,m3,factor(nfhs5_state)Uttar Pradesh,-0.9293779268469555,0.1418221367652665,-6.5531231445567135,6.827633017618237e-11,-1.207349314906878,-0.6514065387870331,"-0.93 	(-1.21, -0.65)",-1.207349314906878,-0.6514065387870331
c_waz,m3,factor(nfhs5_state)Uttarakhand,-0.92109244395116,0.24460171192924554,-3.7656827365852568,1.699510833545951e-4,-1.4005117993324812,-0.4416730885698387,"-0.92 	(-1.40, -0.44)",-1.4005117993324812,-0.4416730885698387
c_waz,m3,pc1,0.0206432058527076,0.018153985904810422,1.1371169924307138,0.2555991032400178,-0.014938606520720824,0.05622501822613603,"0.02 	(-0.01, 0.06)",-0.014938606520720824,0.05622501822613603
c_waz,m3,factor(c_measurementmonth)2,0.0035368855138065446,0.05901828413468514,0.0599286401775939,0.9522172920494534,-0.11213895139017634,0.11921272241778942,"0.00 	(-0.11, 0.12)",-0.11213895139017634,0.11921272241778942
c_waz,m3,factor(c_measurementmonth)3,-0.05993101067867569,0.06545946090893111,-0.9155439083443303,0.359995066788929,-0.18823155406018066,0.06836953270282926,"-0.06 	(-0.19, 0.07)",-0.18823155406018066,0.06836953270282926
c_waz,m3,factor(c_measurementmonth)4,-0.17474144554099108,0.11228907672143733,-1.5561749249616088,0.11979394385547067,-0.39482803591500826,0.04534514483302607,"-0.17 	(-0.39, 0.05)",-0.39482803591500826,0.04534514483302607
c_waz,m3,factor(c_measurementmonth)5,-0.8557926839400493,0.15446817546936745,-5.540252426363134,3.338508970054191e-8,-1.1585503078600095,-0.5530350600200891,"-0.86 	(-1.16, -0.55)",-1.1585503078600095,-0.5530350600200891
c_waz,m3,factor(c_measurementmonth)11,-0.3701125337132286,0.3287447999270752,-1.1258354011845355,0.26034400058568086,-1.014452341570296,0.27422727414383885,"-0.37 	(-1.01, 0.27)",-1.014452341570296,0.27422727414383885
c_waz,m3,factor(c_measurementmonth)12,-0.08671582226875456,0.0878049738148078,-0.9875957875877236,0.3234468753083777,-0.25881357094577784,0.08538192640826874,"-0.09 	(-0.26, 0.09)",-0.25881357094577784,0.08538192640826874
c_waz,m3,"c_age2mo[14,16)",-0.06905263937715736,0.06527275969778693,-1.0579089913904558,0.29019984318921216,-0.19698724838481974,0.058881969630505016,"-0.07 	(-0.20, 0.06)",-0.19698724838481974,0.058881969630505016
c_waz,m3,"c_age2mo[16,18)",-0.15731235167460786,0.07525492858480554,-2.0903926777012485,0.036684008725325415,-0.3048120117008267,-0.009812691648389021,"-0.16 	(-0.30, -0.01)",-0.3048120117008267,-0.009812691648389021
c_waz,m3,"c_age2mo[18,20)",-0.22349143524381623,0.09493946795949919,-2.354041370225045,0.018648055703040133,-0.4095727924444347,-0.03741007804319782,"-0.22 	(-0.41, -0.04)",-0.4095727924444347,-0.03741007804319782
c_waz,m3,m_age,0.001374647996366621,0.005031737023046274,0.27319551679081844,0.7847256460208538,-0.008487556568804075,0.011236852561537317,"0.00 	(-0.01, 0.01)",-0.008487556568804075,0.011236852561537317
c_waz,m3,m_eduyr,0.03365470756891158,0.00477105569990234,7.0539330676018865,2.2463725867280237e-12,0.024303438397102993,0.04300597674072016,"0.03 	(0.02, 0.04)",0.024303438397102993,0.04300597674072016
c_waz,m3,m_height,0.03373724336610824,0.003840057581000652,8.7856087192622,2.8420681438000977e-18,0.026210730507346965,0.04126375622486952,"0.03 	(0.03, 0.04)",0.026210730507346965,0.04126375622486952
c_waz,m3,m_casteOBC,-0.030166968257771685,0.0702002796988455,-0.42972718039281266,0.6674313970366992,-0.16775951646750886,0.1074255799519655,"-0.03 	(-0.17, 0.11)",-0.16775951646750886,0.1074255799519655
c_waz,m3,m_casteSchedule Caste,-0.2593703909086924,0.07506239907340581,-3.4553970311426654,5.587069388590577e-4,-0.4064926930925678,-0.11224808872481701,"-0.26 	(-0.41, -0.11)",-0.4064926930925678,-0.11224808872481701
c_waz,m3,m_casteSchedule Tribe,-0.20154276087106465,0.09728078070020599,-2.0717633988995927,0.038390539561170625,-0.39221309104346835,-0.010872430698660923,"-0.20 	(-0.39, -0.01)",-0.39221309104346835,-0.010872430698660923
c_waz,m3,hh_religionMuslim,-0.03479489662368965,0.07991210651222333,-0.4354145841264669,0.6632993712667328,-0.19142262538764737,0.12183283214026808,"-0.03 	(-0.19, 0.12)",-0.19142262538764737,0.12183283214026808
c_waz,m3,hh_religionOther,0.01820451044438415,0.1078170272243721,0.16884634007298072,0.8659312602319145,-0.19311686291538516,0.22952588380415345,"0.02 	(-0.19, 0.23)",-0.19311686291538516,0.22952588380415345
c_waz,m4,(Intercept),-5.634215183023397,0.622063850097729,-9.057294009510818,2.9748364598300463e-19,-6.853460329214945,-4.414970036831848,"-5.63 	(-6.85, -4.41)",-6.853460329214945,-4.414970036831848
