outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_haz,m7,factor(nfhs5_state)Uttar Pradesh,-0.060154638471916724,0.17246077753119998,-0.348801851255913,0.7272721004666542,-0.3981777624330687,0.27786848548923526,"-0.06 	(-0.40, 0.28)",-0.3981777624330687,0.27786848548923526
c_haz,m7,factor(nfhs5_state)Uttarakhand,0.156618236416105,0.20240955855192433,0.7737689738398771,0.4391521773164747,-0.24010449834566666,0.5533409711778767,"0.16 	(-0.24, 0.55)",-0.24010449834566666,0.5533409711778767
c_haz,m7,pc1,-0.006177822061261973,0.021214840734068117,-0.2912028489255279,0.770924169305987,-0.047758909900035486,0.03540326577751154,"-0.01 	(-0.05, 0.04)",-0.047758909900035486,0.03540326577751154
c_haz,m7,factor(c_measurementmonth)2,-0.012391532881027503,0.06969824349691628,-0.17778830942239962,0.8589059150068244,-0.14900009013498342,0.1242170243729284,"-0.01 	(-0.15, 0.12)",-0.14900009013498342,0.1242170243729284
c_haz,m7,factor(c_measurementmonth)3,0.015159761475638316,0.07438993754427314,0.20378779679195172,0.838538544220194,-0.13064451611113703,0.1609640390624137,"0.02 	(-0.13, 0.16)",-0.13064451611113703,0.1609640390624137
c_haz,m7,factor(c_measurementmonth)4,0.2543318932848873,0.10202528556043398,2.492831966975829,0.012747318258292416,0.05436233358643672,0.4543014529833379,"0.25 	(0.05, 0.45)",0.05436233358643672,0.4543014529833379
c_haz,m7,factor(c_measurementmonth)5,3.5023592750334704,0.11717515933629395,29.889946767485608,1.467794689630086e-164,3.272695962734334,3.7320225873326067,"3.50 	(3.27, 3.73)",3.272695962734334,3.7320225873326067
c_haz,m7,factor(c_measurementmonth)11,-0.10377740180786368,0.23680963746492079,-0.43823132757101785,0.6612624636910573,-0.5679242912391084,0.36036948762338106,"-0.10 	(-0.57, 0.36)",-0.5679242912391084,0.36036948762338106
c_haz,m7,factor(c_measurementmonth)12,-0.10406454377765212,0.10472618283000869,-0.9936822002437486,0.32048901496537585,-0.30932786212446917,0.1011987745691649,"-0.10 	(-0.31, 0.10)",-0.30932786212446917,0.1011987745691649
c_haz,m7,"c_age2mo[50,52)",-0.08096459498934756,0.10139347805034424,-0.798518766159168,0.4246573747937712,-0.2796958119680223,0.11776662198932715,"-0.08 	(-0.28, 0.12)",-0.2796958119680223,0.11776662198932715
c_haz,m7,"c_age2mo[52,54)",-0.04738832730182396,0.10357127964086547,-0.4575431284246318,0.6473267701514471,-0.2503880353979203,0.15561138079427236,"-0.05 	(-0.25, 0.16)",-0.2503880353979203,0.15561138079427236
c_haz,m7,"c_age2mo[54,56)",-0.0478221562428515,0.10199577210874888,-0.46886410342443463,0.639214135881993,-0.2477338695759993,0.1520895570902963,"-0.05 	(-0.25, 0.15)",-0.2477338695759993,0.1520895570902963
c_haz,m7,"c_age2mo[56,58)",-0.10749986054340656,0.1116775991942026,-0.9625910775219019,0.3358606229838723,-0.32638795496404366,0.11138823387723053,"-0.11 	(-0.33, 0.11)",-0.32638795496404366,0.11138823387723053
c_haz,m7,"c_age2mo[58,60]",-0.2631393661625416,0.11367328194387642,-2.3148743632867097,0.020713222291247477,-0.4859389987725393,-0.040339733552543805,"-0.26 	(-0.49, -0.04)",-0.4859389987725393,-0.040339733552543805
c_haz,m7,c_sex,-0.18485216240519264,0.04695861723471691,-3.93649075059497,8.530108459797145e-5,-0.2768910521852378,-0.0928132726251475,"-0.18 	(-0.28, -0.09)",-0.2768910521852378,-0.0928132726251475
c_haz,m7,m_age,0.016987633936091283,0.005484696897833371,3.097278528336167,0.001978196309916415,0.006237628016337876,0.027737639855844688,"0.02 	(0.01, 0.03)",0.006237628016337876,0.027737639855844688
c_haz,m7,m_eduyr,0.047841830211263106,0.005257186614161328,9.100272393297047,1.992316343951605e-19,0.037537744447506904,0.05814591597501931,"0.05 	(0.04, 0.06)",0.037537744447506904,0.05814591597501931
c_haz,m7,m_height,0.05025210365208903,0.004533421096967618,11.084808266697836,8.244077861134735e-28,0.0413665983020325,0.059137609002145555,"0.05 	(0.04, 0.06)",0.0413665983020325,0.059137609002145555
c_haz,m7,m_casteOBC,-0.09820818490483581,0.06856606971634521,-1.4323146318743178,0.15219862620710223,-0.23259768154887245,0.03618131173920082,"-0.10 	(-0.23, 0.04)",-0.23259768154887245,0.03618131173920082
c_haz,m7,m_casteSchedule Caste,-0.06776420408962153,0.0748332192046135,-0.9055364022806042,0.36528237162693933,-0.214437313730664,0.07890890555142094,"-0.07 	(-0.21, 0.08)",-0.214437313730664,0.07890890555142094
c_haz,m7,m_casteSchedule Tribe,-0.0427593622511804,0.12342599893815463,-0.3464372386615719,0.7290479178515381,-0.28467432016996347,0.19915559566760266,"-0.04 	(-0.28, 0.20)",-0.28467432016996347,0.19915559566760266
c_haz,m7,hh_religionMuslim,-0.07347875953310216,0.08111222895763533,-0.9058900301146933,0.3650951922230463,-0.23245872829006742,0.08550120922386308,"-0.07 	(-0.23, 0.09)",-0.23245872829006742,0.08550120922386308
c_haz,m7,hh_religionOther,-0.10291439491037566,0.10644059396887391,-0.9668716706003218,0.3337165318887858,-0.31153795908936854,0.1057091692686172,"-0.10 	(-0.31, 0.11)",-0.31153795908936854,0.1057091692686172
c_waz,m1,(Intercept),-2.6839961327846718,0.8333771533493779,-3.2206260058817047,0.0013123378818142982,-4.317415353349452,-1.0505769122198911,"-2.68 	(-4.32, -1.05)",-4.317415353349452,-1.0505769122198911
c_waz,m1,p1_cumulative,-0.07528617272088432,0.09117757597991129,-0.8257093031018039,0.40912797206122486,-0.2539942216415104,0.10342187619974179,"-0.08 	(-0.25, 0.10)",-0.2539942216415104,0.10342187619974179
c_waz,m1,p2_cumulative,0.5509392660256021,0.3760014535637484,1.465258340902116,0.14310415348321232,-0.18602358295934485,1.287902115010549,"0.55 	(-0.19, 1.29)",-0.18602358295934485,1.287902115010549
c_waz,m1,factor(nfhs5_state)Chandigarh,-0.5738181286446612,0.30839243440416886,-1.8606751159551282,0.06302682423340765,-1.1782673000768322,0.03063104278750972,"-0.57 	(-1.18, 0.03)",-1.1782673000768322,0.03063104278750972
c_waz,m1,factor(nfhs5_state)Chhattisgarh,-1.0554280101475784,0.25594616699485684,-4.123632803490223,3.977885279647701e-5,-1.5570824974574977,-0.553773522837659,"-1.06 	(-1.56, -0.55)",-1.5570824974574977,-0.553773522837659
c_waz,m1,factor(nfhs5_state)Haryana,-0.9445946146571683,0.21437316245007068,-4.406310024358447,1.1423565004313327e-5,-1.364766013059307,-0.5244232162550297,"-0.94 	(-1.36, -0.52)",-1.364766013059307,-0.5244232162550297
c_waz,m1,factor(nfhs5_state)Jharkhand,-0.9225663111025595,0.2524669588442319,-3.654206139789437,2.6876455897989775e-4,-1.4174015504372541,-0.4277310717678649,"-0.92 	(-1.42, -0.43)",-1.4174015504372541,-0.4277310717678649
c_waz,m1,factor(nfhs5_state)Madhya Pradesh,-1.150237958917238,0.20568025479571594,-5.592359655814643,2.7535596067256232e-8,-1.5533712583168413,-0.7471046595176347,"-1.15 	(-1.55, -0.75)",-1.5533712583168413,-0.7471046595176347
c_waz,m1,factor(nfhs5_state)Nct Of Delhi,-0.981360053629308,0.2178741807372069,-4.504251262397145,7.288992579815417e-6,-1.4083934478742335,-0.5543266593843825,"-0.98 	(-1.41, -0.55)",-1.4083934478742335,-0.5543266593843825
c_waz,m1,factor(nfhs5_state)Odisha,-0.9530640087424814,0.22577270583153963,-4.221342899852608,2.6058142857187685e-5,-1.3955785121722992,-0.5105495053126637,"-0.95 	(-1.40, -0.51)",-1.3955785121722992,-0.5105495053126637
c_waz,m1,factor(nfhs5_state)Puducherry,-0.7054083036892688,0.41297920800440113,-1.7080964126449465,0.08786894021196155,-1.514847551377895,0.10403094399935742,"-0.71 	(-1.51, 0.10)",-1.514847551377895,0.10403094399935742
c_waz,m1,factor(nfhs5_state)Punjab,-0.9915394668529015,0.225338953408501,-4.400213331316091,1.1744179978007005e-5,-1.4332038155335636,-0.5498751181722396,"-0.99 	(-1.43, -0.55)",-1.4332038155335636,-0.5498751181722396
c_waz,m1,factor(nfhs5_state)Rajasthan,-1.1773658126376914,0.21358065115527286,-5.512511579439599,4.3003844927013056e-8,-1.5959838889020261,-0.7587477363733566,"-1.18 	(-1.60, -0.76)",-1.5959838889020261,-0.7587477363733566
c_waz,m1,factor(nfhs5_state)Tamil Nadu,-0.9804860778691253,0.21396834866796863,-4.582388395166904,5.061316848022315e-6,-1.3998640412583438,-0.5611081144799068,"-0.98 	(-1.40, -0.56)",-1.3998640412583438,-0.5611081144799068
c_waz,m1,factor(nfhs5_state)Uttar Pradesh,-1.0693637033319596,0.2029394793085175,-5.269372460083363,1.613194123990093e-7,-1.467125082776654,-0.6716023238872653,"-1.07 	(-1.47, -0.67)",-1.467125082776654,-0.6716023238872653
c_waz,m1,factor(nfhs5_state)Uttarakhand,-0.8799521719747962,0.2694402214752952,-3.2658530606777965,0.0011212128139539313,-1.408055006066375,-0.3518493378832176,"-0.88 	(-1.41, -0.35)",-1.408055006066375,-0.3518493378832176
c_waz,m1,pc1,0.007400952224558149,0.027901557420614124,0.26525229803445327,0.7908592330593052,-0.047286100319845537,0.06208800476896183,"0.01 	(-0.05, 0.06)",-0.047286100319845537,0.06208800476896183
c_waz,m1,factor(c_measurementmonth)2,-0.06860242296027046,0.0900862680361079,-0.7615192021582423,0.4464919330390784,-0.24517150831104195,0.10796666239050103,"-0.07 	(-0.25, 0.11)",-0.24517150831104195,0.10796666239050103
c_waz,m1,factor(c_measurementmonth)3,-0.026548582780780004,0.09811741275986975,-0.2705797272269539,0.7867593553494975,-0.21885871179012473,0.1657615462285647,"-0.03 	(-0.22, 0.17)",-0.21885871179012473,0.1657615462285647
c_waz,m1,factor(c_measurementmonth)4,0.09518285012163048,0.1605910845239878,0.5927032026949967,0.5534879546222694,-0.2195756755453856,0.40994137578864653,"0.10 	(-0.22, 0.41)",-0.2195756755453856,0.40994137578864653
c_waz,m1,factor(c_measurementmonth)11,-0.5885131886029061,0.3251288336956932,-1.8100922699268487,0.07052367160879623,-1.2257657026464648,0.048739325440652514,"-0.59 	(-1.23, 0.05)",-1.2257657026464648,0.048739325440652514
c_waz,m1,factor(c_measurementmonth)12,-0.29809222860912815,0.1474738107728955,-2.0213231559343083,0.04346099529426609,-0.5871408977240034,-0.00904355949425295,"-0.30 	(-0.59, -0.01)",-0.5871408977240034,-0.00904355949425295
c_waz,m1,"c_age2mo[2,4)",0.06521546546044787,0.09537838432513468,0.6837551917228473,0.49425761757345454,-0.12172616781681608,0.25215709873771186,"0.07 	(-0.12, 0.25)",-0.12172616781681608,0.25215709873771186
c_waz,m1,"c_age2mo[4,6)",0.12953169104964818,0.08932286440057713,1.450151558829894,0.14726934703793818,-0.04554112317548298,0.30460450527477934,"0.13 	(-0.05, 0.30)",-0.04554112317548298,0.30460450527477934
c_waz,m1,"c_age2mo[6,8)",0.3108574644047703,0.10844634040870645,2.8664633885590627,0.004221059707532528,0.09830263720370566,0.5234122916058349,"0.31 	(0.10, 0.52)",0.09830263720370566,0.5234122916058349
c_waz,m1,c_sex,0.09650983756505269,0.06389747218496983,1.5103858457135342,0.13119997444356743,-0.028729207917488175,0.22174888304759355,"0.10 	(-0.03, 0.22)",-0.028729207917488175,0.22174888304759355
c_waz,m1,m_age,0.007181447901388511,0.007127225264431985,1.007607818603282,0.31383950929921783,-0.00678791361689818,0.021150809419675204,"0.01 	(-0.01, 0.02)",-0.00678791361689818,0.021150809419675204
c_waz,m1,m_eduyr,0.01114969404624668,0.006369630527903136,1.7504459634516865,0.08028888956086683,-0.001334781788443467,0.023634169880936827,"0.01 	(-0.00, 0.02)",-0.001334781788443467,0.023634169880936827
c_waz,m1,m_height,0.01490600282031883,0.0051813718174400095,2.876844848336618,0.004085561132593234,0.0047505140581364114,0.025061491582501247,"0.01 	(0.00, 0.03)",0.0047505140581364114,0.025061491582501247
c_waz,m1,m_casteOBC,-0.17898007201080465,0.08192385793648123,-2.1847124454218805,0.029096797891162905,-0.3395508335663079,-0.018409310455301447,"-0.18 	(-0.34, -0.02)",-0.3395508335663079,-0.018409310455301447
c_waz,m1,m_casteSchedule Caste,-0.16006758598832227,0.0925321778117149,-1.7298586261962718,0.0839045715222075,-0.34143065449928345,0.021295482522638937,"-0.16 	(-0.34, 0.02)",-0.34143065449928345,0.021295482522638937
c_waz,m1,m_casteSchedule Tribe,-0.47081145308450806,0.18775607913567055,-2.507569689630687,0.012283556702382315,-0.8388133681904224,-0.10280953797859377,"-0.47 	(-0.84, -0.10)",-0.8388133681904224,-0.10280953797859377
c_waz,m1,hh_religionMuslim,0.04077457650614482,0.10329460789845717,0.39474060975407255,0.6931022691680353,-0.1616828549748312,0.24323200798712086,"0.04 	(-0.16, 0.24)",-0.1616828549748312,0.24323200798712086
c_waz,m1,hh_religionOther,-0.08741941744146006,0.13472571995028665,-0.6488695512164829,0.5165429461147508,-0.3514818285440219,0.17664299366110178,"-0.09 	(-0.35, 0.18)",-0.3514818285440219,0.17664299366110178
c_waz,m2,(Intercept),-4.931899349636748,0.9943562056110137,-4.959891960050861,8.204154890255796e-7,-6.880837512634335,-2.9829611866391605,"-4.93 	(-6.88, -2.98)",-6.880837512634335,-2.9829611866391605
c_waz,m2,p2_cumulative,-0.1175805677777718,0.11783885877296323,-0.9978080999945097,0.3185990725186063,-0.3485447309727797,0.11338359541723612,"-0.12 	(-0.35, 0.11)",-0.3485447309727797,0.11338359541723612
c_waz,m2,p3_cumulative,-0.2319844750798517,0.4158633891187022,-0.5578381775117864,0.57707212688062,-1.047076717752508,0.5831077675928045,"-0.23 	(-1.05, 0.58)",-1.047076717752508,0.5831077675928045
c_waz,m2,factor(nfhs5_state)Chandigarh,-0.9892502932468997,0.513716087700955,-1.9256751285989766,0.05441094192937957,-1.9961338251407716,0.017633238646972083,"-0.99 	(-2.00, 0.02)",-1.9961338251407716,0.017633238646972083
c_waz,m2,factor(nfhs5_state)Chhattisgarh,-0.8196605605611389,0.28696757522912447,-2.856282839295327,0.004369633033319395,-1.3821170080102227,-0.25720411311205493,"-0.82 	(-1.38, -0.26)",-1.3821170080102227,-0.25720411311205493
c_waz,m2,factor(nfhs5_state)Haryana,-0.7914654571804082,0.2791176874882262,-2.835597644501816,0.004660573243325234,-1.3385361246573315,-0.24439478970348483,"-0.79 	(-1.34, -0.24)",-1.3385361246573315,-0.24439478970348483
c_waz,m2,factor(nfhs5_state)Jharkhand,-0.5745173784621185,0.2859722167143129,-2.0089971853316895,0.04478942144331786,-1.1350229232221718,-0.014011833702065268,"-0.57 	(-1.14, -0.01)",-1.1350229232221718,-0.014011833702065268
c_waz,m2,factor(nfhs5_state)Madhya Pradesh,-0.6571663524243818,0.28442455150523455,-2.31051204597676,0.021050191741263057,-1.2146384733746416,-0.09969423147412215,"-0.66 	(-1.21, -0.10)",-1.2146384733746416,-0.09969423147412215
c_waz,m2,factor(nfhs5_state)Nct Of Delhi,-0.8999250210741889,0.2783954720967907,-3.232541873961617,0.0012645825749619934,-1.4455801463838989,-0.3542698957644791,"-0.90 	(-1.45, -0.35)",-1.4455801463838989,-0.3542698957644791
c_waz,m2,factor(nfhs5_state)Odisha,-0.7309149766847746,0.29482524931637033,-2.4791464719510716,0.013323617002316716,-1.3087724653448602,-0.15305748802468877,"-0.73 	(-1.31, -0.15)",-1.3087724653448602,-0.15305748802468877
c_waz,m2,factor(nfhs5_state)Puducherry,-1.4445744452794202,0.383248036502939,-3.7692937932855983,1.726975797885999e-4,-2.1957405968251806,-0.6934082937336599,"-1.44 	(-2.20, -0.69)",-2.1957405968251806,-0.6934082937336599
c_waz,m2,factor(nfhs5_state)Punjab,-0.5496545089681741,0.28326366921618085,-1.9404341915400716,0.05259059952824484,-1.1048513006318887,0.005542282695540357,"-0.55 	(-1.10, 0.01)",-1.1048513006318887,0.005542282695540357
c_waz,m2,factor(nfhs5_state)Rajasthan,-0.6706694685649097,0.3061362268900827,-2.1907549961596398,0.02868567365406188,-1.2706964732694717,-0.07064246386034767,"-0.67 	(-1.27, -0.07)",-1.2706964732694717,-0.07064246386034767
c_waz,m2,factor(nfhs5_state)Tamil Nadu,-0.8423997494657164,0.2752692726092033,-3.060275276934603,0.0022666927705637507,-1.3819275237797548,-0.30287197515167796,"-0.84 	(-1.38, -0.30)",-1.3819275237797548,-0.30287197515167796
c_waz,m2,factor(nfhs5_state)Uttar Pradesh,-0.7798193971305564,0.26313605265994905,-2.9635596842304146,0.0031086653245649696,-1.2955660603440564,-0.2640727339170562,"-0.78 	(-1.30, -0.26)",-1.2955660603440564,-0.2640727339170562
c_waz,m2,factor(nfhs5_state)Uttarakhand,-0.39456213181984284,0.36550536436452385,-1.0794975130004938,0.28061041336985904,-1.1109526459743095,0.3218283823346239,"-0.39 	(-1.11, 0.32)",-1.1109526459743095,0.3218283823346239
c_waz,m2,pc1,0.0770683544115311,0.03552047175987634,2.169688368232399,0.030251026539941737,0.007448229762173478,0.14668847906088872,"0.08 	(0.01, 0.15)",0.007448229762173478,0.14668847906088872
c_waz,m2,factor(c_measurementmonth)2,-0.027277558204561285,0.0988719804987578,-0.2758876485224648,0.7826878837646858,-0.22106663998212658,0.166511523573004,"-0.03 	(-0.22, 0.17)",-0.22106663998212658,0.166511523573004
c_waz,m2,factor(c_measurementmonth)3,-0.12944365461077348,0.1197394649067324,-1.0810442046955853,0.2799221808352496,-0.364133005827969,0.10524569660642202,"-0.13 	(-0.36, 0.11)",-0.364133005827969,0.10524569660642202
c_waz,m2,factor(c_measurementmonth)4,-0.19112268055828224,0.22240131019181497,-0.8593595082396063,0.3903355885184636,-0.6270292485342396,0.2447838874176751,"-0.19 	(-0.63, 0.24)",-0.6270292485342396,0.2447838874176751
c_waz,m2,factor(c_measurementmonth)11,0.10459225816805479,0.256853597067239,0.40720573650628955,0.6839387181218131,-0.39884079208373363,0.6080253084198433,"0.10 	(-0.40, 0.61)",-0.39884079208373363,0.6080253084198433
c_waz,m2,factor(c_measurementmonth)12,0.2290469040247976,0.13192119014834003,1.7362404308757649,0.08281051892144742,-0.029518628665948843,0.48761243671554405,"0.23 	(-0.03, 0.49)",-0.029518628665948843,0.48761243671554405
c_waz,m2,"c_age2mo[12,14)",-0.05243259896557068,0.10241390296129196,-0.5119675888671867,0.6087798359287813,-0.25316384876970294,0.14829865083856156,"-0.05 	(-0.25, 0.15)",-0.25316384876970294,0.14829865083856156
c_waz,m2,"c_age2mo[6,8)",0.005928447164808534,0.12641744916249933,0.04689579804120235,0.9626050691314763,-0.24184975319369015,0.25370664752330724,"0.01 	(-0.24, 0.25)",-0.24184975319369015,0.25370664752330724
c_waz,m2,"c_age2mo[8,10)",-0.1515898672999119,0.1000403980414826,-1.5152865269193938,0.129996585492811,-0.34766904746121774,0.04448931286139399,"-0.15 	(-0.35, 0.04)",-0.34766904746121774,0.04448931286139399
c_waz,m2,c_sex,0.21481867453594494,0.07489787300492823,2.868154540540958,0.004210200133062604,0.06801884344628562,0.36161850562560427,"0.21 	(0.07, 0.36)",0.06801884344628562,0.36161850562560427
c_waz,m2,m_age,0.010649807376472625,0.007347913681451505,1.4493647909006009,0.14753012318238984,-0.003752103439172325,0.025051718192117572,"0.01 	(-0.00, 0.03)",-0.003752103439172325,0.025051718192117572
c_waz,m2,m_eduyr,0.035339966195498264,0.00785900804091469,4.496746410172285,7.6565299804922e-6,0.01993631043530547,0.05074362195569106,"0.04 	(0.02, 0.05)",0.01993631043530547,0.05074362195569106
c_waz,m2,m_height,0.026318871963673,0.006004632828211599,4.383094306785737,1.2858703079378836e-5,0.014549791620378266,0.03808795230696774,"0.03 	(0.01, 0.04)",0.014549791620378266,0.03808795230696774
c_waz,m2,m_casteOBC,-0.11955973264889853,0.09675137700671557,-1.235741922728395,0.21682700971602845,-0.30919243158206106,0.07007296628426397,"-0.12 	(-0.31, 0.07)",-0.30919243158206106,0.07007296628426397
c_waz,m2,m_casteSchedule Caste,-0.2748332089401304,0.12351824503821379,-2.2250414006052557,0.026287320716554555,-0.5169289692150294,-0.03273744866523137,"-0.27 	(-0.52, -0.03)",-0.5169289692150294,-0.03273744866523137
c_waz,m2,m_casteSchedule Tribe,-0.2203096819198159,0.18254233342488627,-1.2068963828079387,0.2277400470318664,-0.578092655432593,0.1374732915929612,"-0.22 	(-0.58, 0.14)",-0.578092655432593,0.1374732915929612
c_waz,m2,hh_religionMuslim,0.029713922095413948,0.09590998317118297,0.30981052350285226,0.7567656569216511,-0.15826964492010467,0.2176974891109326,"0.03 	(-0.16, 0.22)",-0.15826964492010467,0.2176974891109326
c_waz,m2,hh_religionOther,0.030866554183858978,0.18631605712956978,0.16566770819110588,0.8684499023476769,-0.3343129177900978,0.39604602615781576,"0.03 	(-0.33, 0.40)",-0.3343129177900978,0.39604602615781576
c_waz,m3,(Intercept),-5.997624208668323,0.9058705404571412,-6.6208403307184085,5.182380277629889e-11,-7.77313046796432,-4.2221179493723255,"-6.00 	(-7.77, -4.22)",-7.77313046796432,-4.2221179493723255
c_waz,m3,p3_cumulative,0.1431116678541262,0.10503673707094684,1.36249156099986,0.17327522122663924,-0.0627603368049296,0.348983672513182,"0.14 	(-0.06, 0.35)",-0.0627603368049296,0.348983672513182
c_waz,m3,p4_cumulative,-0.03969390784757651,0.41256630131006555,-0.0962121911594142,0.9233666530802096,-0.848323858415305,0.7689360427201519,"-0.04 	(-0.85, 0.77)",-0.848323858415305,0.7689360427201519
c_waz,m3,factor(nfhs5_state)Chandigarh,-0.6752730179885461,0.43311651648326305,-1.5591024407739036,0.11921184318043712,-1.5241813902957415,0.1736353543186494,"-0.68 	(-1.52, 0.17)",-1.5241813902957415,0.1736353543186494
c_waz,m3,factor(nfhs5_state)Chhattisgarh,-0.868532461791084,0.3436970783225379,-2.5270289349856547,0.011619212742606435,-1.542178735303258,-0.1948861882789098,"-0.87 	(-1.54, -0.19)",-1.542178735303258,-0.1948861882789098
c_waz,m3,factor(nfhs5_state)Haryana,-0.733127918929672,0.27869618188569645,-2.6305631959836275,0.00862355292936529,-1.279372435425637,-0.18688340243370694,"-0.73 	(-1.28, -0.19)",-1.279372435425637,-0.18688340243370694
c_waz,m3,factor(nfhs5_state)Jharkhand,-1.0307761152497235,0.2939660900601017,-3.5064456415329404,4.6936016284676417e-4,-1.6069496517675228,-0.4546025787319241,"-1.03 	(-1.61, -0.45)",-1.6069496517675228,-0.4546025787319241
c_waz,m3,factor(nfhs5_state)Madhya Pradesh,-1.1059255573921611,0.26193028190333395,-4.222213443042473,2.5847981196293155e-5,-1.6193089099226956,-0.5925422048616266,"-1.11 	(-1.62, -0.59)",-1.6193089099226956,-0.5925422048616266
c_waz,m3,factor(nfhs5_state)Nct Of Delhi,-0.8090883001281926,0.2863309914092339,-2.8257098407200227,0.004788665323671239,-1.370297043290291,-0.2478795569660941,"-0.81 	(-1.37, -0.25)",-1.370297043290291,-0.2478795569660941
c_waz,m3,factor(nfhs5_state)Odisha,-0.8320495621008733,0.2880782986237881,-2.888275743350863,0.003936797306427219,-1.396683027403498,-0.26741609679824874,"-0.83 	(-1.40, -0.27)",-1.396683027403498,-0.26741609679824874
c_waz,m3,factor(nfhs5_state)Puducherry,-0.7373930390658483,0.3607691358079291,-2.0439471281668373,0.04115688953865172,-1.4445005452493893,-0.030285532882307287,"-0.74 	(-1.44, -0.03)",-1.4445005452493893,-0.030285532882307287
c_waz,m3,factor(nfhs5_state)Punjab,-0.7367508909185483,0.28282268238106734,-2.604992232998734,0.009290882754189975,-1.2910833483854403,-0.18241843345165631,"-0.74 	(-1.29, -0.18)",-1.2910833483854403,-0.18241843345165631
c_waz,m3,factor(nfhs5_state)Rajasthan,-0.8039315934587027,0.2722248102634721,-2.953190022175493,0.003200736740188782,-1.3374922215751082,-0.2703709653422973,"-0.80 	(-1.34, -0.27)",-1.3374922215751082,-0.2703709653422973
c_waz,m3,factor(nfhs5_state)Tamil Nadu,-0.9162265836559746,0.2691998060729606,-3.4035187358480186,6.851731899233674e-4,-1.4438582035589773,-0.38859496375297187,"-0.92 	(-1.44, -0.39)",-1.4438582035589773,-0.38859496375297187
c_waz,m3,factor(nfhs5_state)Uttar Pradesh,-0.887098397757844,0.2618108901058348,-3.388317412615045,7.239499126260353e-4,-1.4002477423652802,-0.37394905315040783,"-0.89 	(-1.40, -0.37)",-1.4002477423652802,-0.37394905315040783
c_waz,m3,factor(nfhs5_state)Uttarakhand,-0.8544607138951281,0.3268676193299813,-2.614087977409986,0.009048399908470882,-1.4951212477818916,-0.21380018000836476,"-0.85 	(-1.50, -0.21)",-1.4951212477818916,-0.21380018000836476
c_waz,m3,pc1,0.003285454521748029,0.025831208228091696,0.12718934758053882,0.8988099081898561,-0.0473437136053117,0.05391462264880775,"0.00 	(-0.05, 0.05)",-0.0473437136053117,0.05391462264880775
c_waz,m3,factor(c_measurementmonth)2,-0.06581332862772235,0.09002203467316487,-0.7310802168231928,0.4648599071369084,-0.2422565165871255,0.11062985933168079,"-0.07 	(-0.24, 0.11)",-0.2422565165871255,0.11062985933168079
c_waz,m3,factor(c_measurementmonth)3,-0.23329998931656512,0.09941520971606575,-2.346723303032607,0.019086492358721903,-0.428153800360054,-0.038446178273076254,"-0.23 	(-0.43, -0.04)",-0.428153800360054,-0.038446178273076254
c_waz,m3,factor(c_measurementmonth)4,-0.41087705802485425,0.1251024756395951,-3.2843239586124637,0.001049076391917901,-0.6560779102784606,-0.16567620577124786,"-0.41 	(-0.66, -0.17)",-0.6560779102784606,-0.16567620577124786
c_waz,m3,factor(c_measurementmonth)11,-0.3477201717335062,0.27755190394718415,-1.2528113365047373,0.21049626515712022,-0.8917219034699871,0.1962815600029747,"-0.35 	(-0.89, 0.20)",-0.8917219034699871,0.1962815600029747
c_waz,m3,factor(c_measurementmonth)12,-0.1335615338025465,0.11908297338416829,-1.1215837999918727,0.2622434306869284,-0.3669641616355164,0.09984109403042332,"-0.13 	(-0.37, 0.10)",-0.3669641616355164,0.09984109403042332
c_waz,m3,"c_age2mo[14,16)",0.14276401141460085,0.10520687426168022,1.356983680168133,0.17501838904893297,-0.06344146213829238,0.3489694849674941,"0.14 	(-0.06, 0.35)",-0.06344146213829238,0.3489694849674941
c_waz,m3,"c_age2mo[16,18)",0.11889251906877399,0.10576787988278831,1.1240890826263168,0.261179613497238,-0.08841252550149109,0.32619756363903907,"0.12 	(-0.09, 0.33)",-0.08841252550149109,0.32619756363903907
c_waz,m3,"c_age2mo[18,20)",-0.009446019302523227,0.1350763732492947,-0.0699309514706159,0.944259210033475,-0.2741957108711408,0.2553036722660944,"-0.01 	(-0.27, 0.26)",-0.2741957108711408,0.2553036722660944
c_waz,m3,c_sex,0.10263758529021239,0.06475307205427486,1.5850612493594654,0.11319194115807842,-0.024278435936166326,0.2295536065165911,"0.10 	(-0.02, 0.23)",-0.024278435936166326,0.2295536065165911
c_waz,m3,m_age,0.011900488372173418,0.006735101360930034,1.7669353042268257,0.07747011528077384,-0.0013003102952494489,0.025101287039596284,"0.01 	(-0.00, 0.03)",-0.0013003102952494489,0.025101287039596284
c_waz,m3,m_eduyr,0.02810027848661668,0.007276843319614987,3.8616027929131564,1.1810124516368825e-4,0.013837665580171306,0.042362891393062055,"0.03 	(0.01, 0.04)",0.013837665580171306,0.042362891393062055
c_waz,m3,m_height,0.03414693481920767,0.005563100078021007,6.138112624311256,1.1024357507266724e-9,0.023243258666286497,0.04505061097212884,"0.03 	(0.02, 0.05)",0.023243258666286497,0.04505061097212884
c_waz,m3,m_casteOBC,-0.07900369650649276,0.08540391060759793,-0.9250594726216697,0.355104053042017,-0.2463953612973847,0.08838796828439917,"-0.08 	(-0.25, 0.09)",-0.2463953612973847,0.08838796828439917
