outcome,model,term,estimate,std.error,statistic,p.value,L,U,RR,lci,uci
c_stunting,m1a,factor(sdist)839,0.015603494394660992,0.1736524188542544,0.08985474833930719,0.9284039710436335,-0.32475524655967763,0.35596223534899957,"1.02 	(0.72, 1.43)",0.7227042163405971,1.427553636181011
c_stunting,m1a,factor(sdist)840,-0.18026223900863586,0.18382179374736934,-0.9806358393846082,0.32678988558319055,-0.5405529547534798,0.18002847673620803,"0.84 	(0.58, 1.20)",0.5824261080315883,1.1972514564502745
c_stunting,m1a,factor(sdist)841,0.3332762922047754,0.1695769107371463,1.9653400380749493,0.04939531604678267,9.055471599686005e-4,0.6656470372495822,"1.40 	(1.00, 1.95)",1.0009059572915866,1.94574908626088
c_stunting,m1a,factor(sdist)842,-0.012966640863208612,0.17851227978300546,-0.07263724870339731,0.9420958583447829,-0.3628507092378993,0.3369174275114821,"0.99 	(0.70, 1.40)",0.6956902858797667,1.4006234060034173
c_stunting,m1a,factor(sdist)843,0.1992679622529104,0.18199422965646342,1.0949136279158591,0.2735739656437361,-0.15744072787375787,0.5559766523795787,"1.22 	(0.85, 1.74)",0.8543274499122673,1.7436430866275576
c_stunting,m1a,factor(sdist)844,0.25112195359973394,0.18890839883467322,1.3293318621556265,0.1837609170019837,-0.11913850811622556,0.6213824153156935,"1.29 	(0.89, 1.86)",0.8876848406915766,1.861499629533724
c_stunting,m1a,factor(sdist)845,-0.0872365604090839,0.19871813052195766,-0.43899648300809957,0.6606710938285749,-0.4767240962321209,0.3022509754139531,"0.92 	(0.62, 1.35)",0.6208137905304992,1.3529007289248252
c_stunting,m1a,factor(sdist)846,0.07142350005425632,0.16638261307853253,0.4292726188916414,0.6677316748508062,-0.2546864215796675,0.39753342168818007,"1.07 	(0.78, 1.49)",0.7751595331557058,1.4881495296052287
c_stunting,m1a,factor(sdist)847,0.2774356783328559,0.1691175762037829,1.6404899157172883,0.10092658525803229,-0.054034771026558626,0.6089061276922704,"1.32 	(0.95, 1.84)",0.9473991638875882,1.838419302529052
c_stunting,m1a,factor(sdist)865,0.10847330102426103,0.17162884234907724,0.6320225641540851,0.5273828103323996,-0.22791922997993033,0.4448658320284524,"1.11 	(0.80, 1.56)",0.7961885654048447,1.5602808420730707
c_stunting,m1a,factor(sdist)866,-0.03803544416968104,0.1755216182627578,-0.2166994843492245,0.8284458165496986,-0.3820578159646863,0.30598692762532426,"0.96 	(0.68, 1.36)",0.6824555952361566,1.3579645546104084
c_stunting,m1a,factor(sdist)867,0.34252697959306505,0.26884796493476465,1.274054574585225,0.20266595599411807,-0.18441503167907364,0.8694689908652038,"1.41 	(0.83, 2.39)",0.8315905957542262,2.3856437185170174
c_stunting,m1a,factor(sdist)868,-0.049310271128031595,0.16807082414280863,-0.29338983359856075,0.7692286944715176,-0.3787290864479365,0.2801085441918733,"0.95 	(0.68, 1.32)",0.6847310904728464,1.3232734381883955
c_stunting,m1a,factor(sdist)879,0.2443263031275858,0.17131394205928635,1.4261904208767326,0.1538364527164253,-0.09144902330861543,0.5801016295637871,"1.28 	(0.91, 1.79)",0.9126078366943158,1.7862199542806199
c_stunting,m1a,factor(sdist)880,0.13676191340782892,0.17882956002362846,0.7647612251003626,0.44442707701989304,-0.21374402423848285,0.4872678510541407,"1.15 	(0.81, 1.63)",0.8075550730927867,1.6278625756958565
c_stunting,m1a,factor(sdist)881,0.03606301894665505,0.19019117925588108,0.18961457144201344,0.8496140119322099,-0.33671169239487186,0.40883773028818193,"1.04 	(0.71, 1.51)",0.7141146949239905,1.5050674738039356
c_stunting,m1a,factor(sdist)882,-0.16477366947759195,0.23362015156290017,-0.7053058923867195,0.4806320344156646,-0.6226691665408762,0.2931218275856924,"0.85 	(0.54, 1.34)",0.5365104888763077,1.340606103288402
c_stunting,m1a,factor(sdist)921,-0.00854978135460319,0.16240085472563898,-0.05264615983116126,0.958014614822519,-0.3268554566168556,0.3097558939076492,"0.99 	(0.72, 1.36)",0.721187978443443,1.3630923343737897
c_stunting,m1a,factor(sdist)922,0.3567209589087082,0.15017746347388686,2.3753294978959043,0.017547139932301118,0.06237313049988996,0.6510687873175265,"1.43 	(1.06, 1.92)",1.0643594156046066,1.9175892292152368
c_stunting,m1a,factor(sdist)923,0.08748874974552473,0.1936367356737785,0.4518189662777511,0.6514066466263644,-0.29203925217508114,0.4670167516661306,"1.09 	(0.75, 1.60)",0.746739224259316,1.5952281259221441
c_stunting,m1a,factor(sdist)924,-0.07530538915723556,0.16250355786573065,-0.46340763332367774,0.6430796612005981,-0.3938123625740676,0.24320158425959648,"0.93 	(0.67, 1.28)",0.6744806021717293,1.2753256837917086
c_stunting,m1a,factor(sdist)925,0.048900121941759085,0.1667650744080141,0.29322759645774565,0.7693526882295042,-0.2779594238979486,0.37575966778146674,"1.05 	(0.76, 1.46)",0.7573275502908713,1.456097144658765
c_stunting,m1a,factor(sdist)926,-0.055684108161908524,0.1641448538540855,-0.33923761150263176,0.7344360017212168,-0.37740802171591614,0.26603980539209904,"0.95 	(0.69, 1.30)",0.685636262331054,1.3047869952111943
c_stunting,m1a,factor(sdist)927,0.29905842354997614,0.15260820739856337,1.9596483613029545,0.0500574011814108,-5.3662951208066634e-5,0.5981705100511603,"1.35 	(1.00, 1.82)",0.9999463384886224,1.8187882998471783
c_stunting,m1a,factor(sdist)928,0.34285752391627994,0.15154055084707185,2.262480385611617,0.023683525449728172,0.04583804425601912,0.6398770035765408,"1.41 	(1.05, 1.90)",1.0469048449731704,1.8962476332841451
c_stunting,m1a,factor(sdist)929,-0.17224954461271239,0.17410129520022327,-0.9893639470896451,0.32250279715495633,-0.5134880832051499,0.1689889939797252,"0.84 	(0.60, 1.18)",0.5984046490575046,1.18410710654543
c_stunting,m1a,factor(sdist)930,0.06219025512825181,0.15970991228842196,0.3893950866114166,0.6969900337250675,-0.2508411729570552,0.37522168321355887,"1.06 	(0.78, 1.46)",0.7781459523653041,1.4553139975449834
c_stunting,m1a,factor(c_measurementmonth)2,-0.010713992757598625,0.03227419795241766,-0.33196774629053294,0.7399187553583735,-0.07397142074433724,0.052543435229139984,"0.99 	(0.93, 1.05)",0.9286982349663132,1.053948339571983
c_stunting,m1a,factor(c_measurementmonth)3,-0.01844771006882725,0.04044503192935167,-0.45611807405792704,0.6483123935933001,-0.09771997265035653,0.06082455251270203,"0.98 	(0.91, 1.06)",0.906902825794395,1.0627124476014747
c_stunting,m1a,factor(c_measurementmonth)4,-0.13316564950008278,0.05847635025618598,-2.2772565133884313,0.022786445777368762,-0.2477792960022073,-0.018552002997958256,"0.88 	(0.78, 0.98)",0.7805321908443971,0.9816190261322548
c_stunting,m1a,factor(c_measurementmonth)5,-0.10250725912945585,0.3579347876582135,-0.2863852932544195,0.774587421676471,-0.8040594429395542,0.5990449246806426,"0.90 	(0.45, 1.82)",0.4475086360849643,1.820379370470833
c_stunting,m1a,factor(c_measurementmonth)10,-8.180297339033404,1.0141915822220133,-8.065830443111173,7.882368202902289e-16,-10.168112840188549,-6.192481837878257,"0.00 	(0.00, 0.00)",3.8374674269330896e-5,0.002044745723350413
c_stunting,m1a,factor(c_measurementmonth)11,-0.0919309682567262,0.08379679889571542,-1.0970701681711457,0.2726302415519612,-0.25617269409232846,0.07231075757887603,"0.91 	(0.77, 1.07)",0.7740082905906644,1.0749893532519164
c_stunting,m1a,factor(c_measurementmonth)12,-0.023747375986576596,0.03869311573467183,-0.6137364628224351,0.5393998057046636,-0.09958588282653338,0.052091130853380185,"0.98 	(0.91, 1.05)",0.9052122043473313,1.0534717419178974
c_stunting,m1a,"c_age3mo[3,6)",-0.22380168129500025,0.04514309447605449,-4.957606116561474,7.223151626344257e-7,-0.31228214646806707,-0.13532121612193346,"0.80 	(0.73, 0.87)",0.7317750313579838,0.8734353051212997
c_stunting,m1a,"c_age3mo[6,9)",-0.13800874400928706,0.04542119470460595,-3.03842170834164,0.002382744641046635,-0.22703428563031472,-0.0489832023882594,"0.87 	(0.80, 0.95)",0.7968934598271945,0.9521971242017626
c_stunting,m1a,"c_age3mo[9,12)",-0.006538417250822372,0.046670610068981086,-0.14009710267678785,0.8885853548261351,-0.0980128129860253,0.08493597848438056,"0.99 	(0.91, 1.09)",0.9066372869486105,1.0886473676128523
c_stunting,m1a,"c_age3mo[12,15)",0.21608402339803628,0.042269094764799425,5.112104354266543,3.229366509847145e-7,0.1332365976590294,0.29893144913704317,"1.24 	(1.14, 1.35)",1.1425202839797408,1.3484171851429159
