Estimate,SE,dfcom,LCI,UCI,term,outcome,RR
-0.06129792472250165,0.103925280726055,13514,-0.26499147494556946,0.14239562550056617,"Interaction of phase2:c_age3mo[42,45)",c_wasting,"0.94 	(0.77, 1.15)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[45,48)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.0864624688653172,0.11543284173634558,13514,-0.31271083866855454,0.13978590093792012,"phase2 at c_age3mo[45,48)=1",c_wasting,"0.92 	(0.73, 1.15)"
-0.03169573407682145,0.10587810331520128,13514,-0.23921681657461596,0.17582534842097308,"Interaction of phase2:c_age3mo[45,48)",c_wasting,"0.97 	(0.79, 1.19)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[48,51)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.31354891304541294,0.11111900867977798,13514,-0.5313421700577777,-0.09575565603304811,"phase2 at c_age3mo[48,51)=1",c_wasting,"0.73 	(0.59, 0.91)"
-0.2587821782569172,0.10113206449956899,13514,-0.4570010246760724,-0.06056333183776197,"Interaction of phase2:c_age3mo[48,51)",c_wasting,"0.77 	(0.63, 0.94)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[51,54)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.2154848690742237,0.11082260383605874,13514,-0.43269717259289886,0.00172743444445142,"phase2 at c_age3mo[51,54)=1",c_wasting,"0.81 	(0.65, 1.00)"
-0.16071813428572795,0.10435504236605705,13514,-0.3652540173231998,0.04381774875174388,"Interaction of phase2:c_age3mo[51,54)",c_wasting,"0.85 	(0.69, 1.04)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[54,57)=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.16637827468453226,0.10436353678085575,13514,-0.37093080677500956,0.03817425740594502,"phase2 at c_age3mo[54,57)=1",c_wasting,"0.85 	(0.69, 1.04)"
-0.11161153989603652,0.0965943367173246,13514,-0.30093643986199275,0.0777133600699197,"Interaction of phase2:c_age3mo[54,57)",c_wasting,"0.89 	(0.74, 1.08)"
-0.054766734788495745,0.09180643632808128,13514,-0.23470734999153506,0.12517388041454355,"phase2 at c_age3mo[57,60]=0",c_wasting,"0.95 	(0.79, 1.13)"
-0.06113346841957854,0.1191042351292428,13514,-0.2945777692728944,0.17231083243373735,"phase2 at c_age3mo[57,60]=1",c_wasting,"0.94 	(0.74, 1.19)"
-0.006366733631082796,0.10791494227911907,13514,-0.21788002049815616,0.2051465532359906,"Interaction of phase2:c_age3mo[57,60]",c_wasting,"0.99 	(0.80, 1.23)"
